0.09    	0.63    	8.4362e-10
0.09    	0.64    	8.4383e-10
0.09    	0.65    	8.4404e-10
0.09    	0.66    	8.4424e-10
0.09    	0.67    	8.4444e-10
0.09    	0.68    	8.4464e-10
0.09    	0.69    	8.4483e-10
0.09    	0.7     	8.4503e-10
0.09    	0.71    	8.4522e-10
0.09    	0.72    	8.4541e-10
0.09    	0.73    	8.4559e-10
0.09    	0.74    	8.4578e-10
0.09    	0.75    	8.4596e-10
0.09    	0.76    	8.4614e-10
0.09    	0.77    	8.4632e-10
0.09    	0.78    	8.465e-10
0.09    	0.79    	8.4668e-10
0.09    	0.8     	8.4685e-10
0.1     	0       	2.4699e-11
0.1     	0.01    	3.8763e-10
0.1     	0.02    	6.4149e-10
0.1     	0.03    	8.1646e-10
0.1     	0.04    	9.3701e-10
0.1     	0.05    	1.0201e-09
0.1     	0.06    	1.0773e-09
0.1     	0.07    	1.1168e-09
0.1     	0.08    	1.1441e-09
0.1     	0.09    	1.163e-09
0.1     	0.1     	1.1764e-09
0.1     	0.11    	1.1855e-09
0.1     	0.12    	1.1919e-09
0.1     	0.13    	1.1965e-09
0.1     	0.14    	1.1999e-09
0.1     	0.15    	1.2024e-09
0.1     	0.16    	1.2043e-09
0.1     	0.17    	1.2058e-09
0.1     	0.18    	1.207e-09
0.1     	0.19    	1.208e-09
0.1     	0.2     	1.2089e-09
0.1     	0.21    	1.2097e-09
0.1     	0.22    	1.2104e-09
0.1     	0.23    	1.211e-09
0.1     	0.24    	1.2116e-09
0.1     	0.25    	1.2122e-09
0.1     	0.26    	1.2127e-09
0.1     	0.27    	1.2133e-09
0.1     	0.28    	1.2138e-09
0.1     	0.29    	1.2143e-09
0.1     	0.3     	1.2148e-09
0.1     	0.31    	1.2153e-09
0.1     	0.32    	1.2157e-09
0.1     	0.33    	1.2162e-09
0.1     	0.34    	1.2167e-09
0.1     	0.35    	1.2171e-09
0.1     	0.36    	1.2175e-09
0.1     	0.37    	1.218e-09
0.1     	0.38    	1.2184e-09
0.1     	0.39    	1.2188e-09
0.1     	0.4     	1.2192e-09
0.1     	0.41    	1.2196e-09
0.1     	0.42    	1.22e-09
0.1     	0.43    	1.2204e-09
0.1     	0.44    	1.2207e-09
0.1     	0.45    	1.2211e-09
0.1     	0.46    	1.2215e-09
0.1     	0.47    	1.2219e-09
0.1     	0.48    	1.2222e-09
0.1     	0.49    	1.2226e-09
0.1     	0.5     	1.2229e-09
0.1     	0.51    	1.2233e-09
0.1     	0.52    	1.2236e-09
0.1     	0.53    	1.224e-09
0.1     	0.54    	1.2243e-09
0.1     	0.55    	1.2246e-09
0.1     	0.56    	1.225e-09
0.1     	0.57    	1.2253e-09
0.1     	0.58    	1.2256e-09
0.1     	0.59    	1.226e-09
0.1     	0.6     	1.2263e-09
0.1     	0.61    	1.2266e-09
0.1     	0.62    	1.2269e-09
0.1     	0.63    	1.2272e-09
0.1     	0.64    	1.2275e-09
0.1     	0.65    	1.2278e-09
0.1     	0.66    	1.2281e-09
0.1     	0.67    	1.2284e-09
0.1     	0.68    	1.2287e-09
0.1     	0.69    	1.229e-09
0.1     	0.7     	1.2293e-09
0.1     	0.71    	1.2295e-09
0.1     	0.72    	1.2298e-09
0.1     	0.73    	1.2301e-09
0.1     	0.74    	1.2304e-09
0.1     	0.75    	1.2306e-09
0.1     	0.76    	1.2309e-09
0.1     	0.77    	1.2311e-09
0.1     	0.78    	1.2314e-09
0.1     	0.79    	1.2317e-09
0.1     	0.8     	1.2319e-09
0.11    	0       	3.589e-11
0.11    	0.01    	5.6231e-10
0.11    	0.02    	9.3059e-10
0.11    	0.03    	1.1847e-09
0.11    	0.04    	1.3599e-09
0.11    	0.05    	1.4808e-09
0.11    	0.06    	1.5642e-09
0.11    	0.07    	1.6218e-09
0.11    	0.08    	1.6616e-09
0.11    	0.09    	1.6892e-09
0.11    	0.1     	1.7085e-09
0.11    	0.11    	1.7222e-09
0.11    	0.12    	1.7317e-09
0.11    	0.13    	1.7384e-09
0.11    	0.14    	1.7433e-09
0.11    	0.15    	1.747e-09
0.11    	0.16    	1.7498e-09
0.11    	0.17    	1.752e-09
0.11    	0.18    	1.7538e-09
0.11    	0.19    	1.7553e-09
0.11    	0.2     	1.7566e-09
0.11    	0.21    	1.7577e-09
0.11    	0.22    	1.7587e-09
0.11    	0.23    	1.7597e-09
0.11    	0.24    	1.7606e-09
0.11    	0.25    	1.7615e-09
0.11    	0.26    	1.7623e-09
0.11    	0.27    	1.7631e-09
0.11    	0.28    	1.7638e-09
0.11    	0.29    	1.7646e-09
0.11    	0.3     	1.7653e-09
0.11    	0.31    	1.766e-09
0.11    	0.32    	1.7667e-09
0.11    	0.33    	1.7674e-09
0.11    	0.34    	1.768e-09
0.11    	0.35    	1.7687e-09
0.11    	0.36    	1.7693e-09
0.11    	0.37    	1.7699e-09
0.11    	0.38    	1.7705e-09
0.11    	0.39    	1.7711e-09
0.11    	0.4     	1.7717e-09
0.11    	0.41    	1.7723e-09
0.11    	0.42    	1.7729e-09
0.11    	0.43    	1.7735e-09
0.11    	0.44    	1.774e-09
0.11    	0.45    	1.7745e-09
0.11    	0.46    	1.7751e-09
0.11    	0.47    	1.7756e-09
0.11    	0.48    	1.7761e-09
0.11    	0.49    	1.7767e-09
0.11    	0.5     	1.7772e-09
0.11    	0.51    	1.7777e-09
0.11    	0.52    	1.7782e-09
0.11    	0.53    	1.7787e-09
0.11    	0.54    	1.7792e-09
0.11    	0.55    	1.7797e-09
0.11    	0.56    	1.7802e-09
0.11    	0.57    	1.7806e-09
0.11    	0.58    	1.7811e-09
0.11    	0.59    	1.7816e-09
0.11    	0.6     	1.7821e-09
0.11    	0.61    	1.7825e-09
0.11    	0.62    	1.783e-09
0.11    	0.63    	1.7834e-09
0.11    	0.64    	1.7839e-09
0.11    	0.65    	1.7843e-09
0.11    	0.66    	1.7847e-09
0.11    	0.67    	1.7851e-09
0.11    	0.68    	1.7856e-09
0.11    	0.69    	1.786e-09
0.11    	0.7     	1.7864e-09
0.11    	0.71    	1.7868e-09
0.11    	0.72    	1.7872e-09
0.11    	0.73    	1.7876e-09
0.11    	0.74    	1.788e-09
0.11    	0.75    	1.7884e-09
0.11    	0.76    	1.7888e-09
0.11    	0.77    	1.7891e-09
0.11    	0.78    	1.7895e-09
0.11    	0.79    	1.7899e-09
0.11    	0.8     	1.7903e-09
0.12    	0       	5.206e-11
0.12    	0.01    	8.1475e-10
0.12    	0.02    	1.3484e-09
0.12    	0.03    	1.7171e-09
0.12    	0.04    	1.9716e-09
0.12    	0.05    	2.1473e-09
0.12    	0.06    	2.2686e-09
0.12    	0.07    	2.3525e-09
0.12    	0.08    	2.4106e-09
0.12    	0.09    	2.451e-09
0.12    	0.1     	2.4791e-09
0.12    	0.11    	2.4988e-09
0.12    	0.12    	2.5131e-09
0.12    	0.13    	2.523e-09
0.12    	0.14    	2.5302e-09
0.12    	0.15    	2.5356e-09
0.12    	0.16    	2.5397e-09
0.12    	0.17    	2.543e-09
0.12    	0.18    	2.5456e-09
0.12    	0.19    	2.5478e-09
0.12    	0.2     	2.5497e-09
0.12    	0.21    	2.5514e-09
0.12    	0.22    	2.5529e-09
0.12    	0.23    	2.5543e-09
0.12    	0.24    	2.5556e-09
0.12    	0.25    	2.5569e-09
0.12    	0.26    	2.5581e-09
0.12    	0.27    	2.5592e-09
0.12    	0.28    	2.5604e-09
0.12    	0.29    	2.5615e-09
0.12    	0.3     	2.5625e-09
0.12    	0.31    	2.5636e-09
0.12    	0.32    	2.5646e-09
0.12    	0.33    	2.5656e-09
0.12    	0.34    	2.5665e-09
0.12    	0.35    	2.5675e-09
0.12    	0.36    	2.5684e-09
0.12    	0.37    	2.5693e-09
0.12    	0.38    	2.5702e-09
0.12    	0.39    	2.5711e-09
0.12    	0.4     	2.572e-09
0.12    	0.41    	2.5728e-09
0.12    	0.42    	2.5737e-09
0.12    	0.43    	2.5745e-09
0.12    	0.44    	2.5753e-09
0.12    	0.45    	2.5761e-09
0.12    	0.46    	2.5768e-09
0.12    	0.47    	2.5776e-09
0.12    	0.48    	2.5784e-09
0.12    	0.49    	2.5792e-09
0.12    	0.5     	2.5799e-09
0.12    	0.51    	2.5806e-09
0.12    	0.52    	2.5814e-09
0.12    	0.53    	2.5821e-09
0.12    	0.54    	2.5828e-09
0.12    	0.55    	2.5835e-09
0.12    	0.56    	2.5842e-09
0.12    	0.57    	2.5849e-09
0.12    	0.58    	2.5856e-09
0.12    	0.59    	2.5863e-09
0.12    	0.6     	2.587e-09
0.12    	0.61    	2.5877e-09
0.12    	0.62    	2.5883e-09
0.12    	0.63    	2.589e-09
0.12    	0.64    	2.5896e-09
0.12    	0.65    	2.5902e-09
0.12    	0.66    	2.5908e-09
0.12    	0.67    	2.5915e-09
0.12    	0.68    	2.5921e-09
0.12    	0.69    	2.5927e-09
0.12    	0.7     	2.5933e-09
0.12    	0.71    	2.5939e-09
0.12    	0.72    	2.5944e-09
0.12    	0.73    	2.595e-09
0.12    	0.74    	2.5956e-09
0.12    	0.75    	2.5962e-09
0.12    	0.76    	2.5967e-09
0.12    	0.77    	2.5973e-09
0.12    	0.78    	2.5978e-09
0.12    	0.79    	2.5983e-09
0.12    	0.8     	2.5989e-09
0.13    	0       	7.5368e-11
0.13    	0.01    	1.1789e-09
0.13    	0.02    	1.9514e-09
0.13    	0.03    	2.4856e-09
0.13    	0.04    	2.8548e-09
0.13    	0.05    	3.11e-09
0.13    	0.06    	3.2865e-09
0.13    	0.07    	3.4086e-09
0.13    	0.08    	3.4932e-09
0.13    	0.09    	3.5521e-09
0.13    	0.1     	3.5932e-09
0.13    	0.11    	3.6221e-09
0.13    	0.12    	3.6425e-09
0.13    	0.13    	3.6575e-09
0.13    	0.14    	3.6681e-09
0.13    	0.15    	3.676e-09
0.13    	0.16    	3.6821e-09
0.13    	0.17    	3.6868e-09
0.13    	0.18    	3.6907e-09
0.13    	0.19    	3.6939e-09
0.13    	0.2     	3.6967e-09
0.13    	0.21    	3.6991e-09
0.13    	0.22    	3.7014e-09
0.13    	0.23    	3.7035e-09
0.13    	0.24    	3.7054e-09
0.13    	0.25    	3.7073e-09
0.13    	0.26    	3.709e-09
0.13    	0.27    	3.7107e-09
0.13    	0.28    	3.7124e-09
0.13    	0.29    	3.714e-09
0.13    	0.3     	3.7155e-09
0.13    	0.31    	3.7171e-09
0.13    	0.32    	3.7185e-09
0.13    	0.33    	3.72e-09
0.13    	0.34    	3.7214e-09
0.13    	0.35    	3.7228e-09
0.13    	0.36    	3.7241e-09
0.13    	0.37    	3.7255e-09
0.13    	0.38    	3.7268e-09
0.13    	0.39    	3.7281e-09
0.13    	0.4     	3.7293e-09
0.13    	0.41    	3.7306e-09
0.13    	0.42    	3.7318e-09
0.13    	0.43    	3.733e-09
0.13    	0.44    	3.7342e-09
0.13    	0.45    	3.7354e-09
0.13    	0.46    	3.7365e-09
0.13    	0.47    	3.7376e-09
0.13    	0.48    	3.7387e-09
0.13    	0.49    	3.7398e-09
0.13    	0.5     	3.7409e-09
0.13    	0.51    	3.742e-09
0.13    	0.52    	3.743e-09
0.13    	0.53    	3.7441e-09
0.13    	0.54    	3.7451e-09
0.13    	0.55    	3.7462e-09
0.13    	0.56    	3.7472e-09
0.13    	0.57    	3.7482e-09
0.13    	0.58    	3.7492e-09
0.13    	0.59    	3.7501e-09
0.13    	0.6     	3.7511e-09
0.13    	0.61    	3.7521e-09
0.13    	0.62    	3.7531e-09
0.13    	0.63    	3.754e-09
0.13    	0.64    	3.7549e-09
0.13    	0.65    	3.7559e-09
0.13    	0.66    	3.7568e-09
0.13    	0.67    	3.7577e-09
0.13    	0.68    	3.7585e-09
0.13    	0.69    	3.7594e-09
0.13    	0.7     	3.7603e-09
0.13    	0.71    	3.7611e-09
0.13    	0.72    	3.762e-09
0.13    	0.73    	3.7628e-09
0.13    	0.74    	3.7636e-09
0.13    	0.75    	3.7644e-09
0.13    	0.76    	3.7653e-09
0.13    	0.77    	3.7661e-09
0.13    	0.78    	3.7668e-09
0.13    	0.79    	3.7676e-09
0.13    	0.8     	3.7684e-09
0.14    	0       	1.088e-10
0.14    	0.01    	1.7359e-09
0.14    	0.02    	2.8523e-09
0.14    	0.03    	3.6253e-09
0.14    	0.04    	4.1603e-09
0.14    	0.05    	4.5304e-09
0.14    	0.06    	4.7867e-09
0.14    	0.07    	4.9642e-09
0.14    	0.08    	5.0874e-09
0.14    	0.09    	5.1732e-09
0.14    	0.1     	5.2332e-09
0.14    	0.11    	5.2754e-09
0.14    	0.12    	5.3054e-09
0.14    	0.13    	5.3269e-09
0.14    	0.14    	5.3429e-09
0.14    	0.15    	5.3545e-09
0.14    	0.16    	5.3634e-09
0.14    	0.17    	5.3704e-09
0.14    	0.18    	5.3761e-09
0.14    	0.19    	5.3808e-09
0.14    	0.2     	5.3849e-09
0.14    	0.21    	5.3886e-09
0.14    	0.22    	5.3919e-09
0.14    	0.23    	5.395e-09
0.14    	0.24    	5.3978e-09
0.14    	0.25    	5.4006e-09
0.14    	0.26    	5.4032e-09
0.14    	0.27    	5.4057e-09
0.14    	0.28    	5.4081e-09
0.14    	0.29    	5.4105e-09
0.14    	0.3     	5.4128e-09
0.14    	0.31    	5.415e-09
0.14    	0.32    	5.4172e-09
0.14    	0.33    	5.4193e-09
0.14    	0.34    	5.4214e-09
0.14    	0.35    	5.4234e-09
0.14    	0.36    	5.4254e-09
0.14    	0.37    	5.4274e-09
0.14    	0.38    	5.4293e-09
0.14    	0.39    	5.4312e-09
0.14    	0.4     	5.433e-09
0.14    	0.41    	5.4348e-09
0.14    	0.42    	5.4366e-09
0.14    	0.43    	5.4384e-09
0.14    	0.44    	5.4401e-09
0.14    	0.45    	5.4418e-09
0.14    	0.46    	5.4435e-09
0.14    	0.47    	5.4452e-09
0.14    	0.48    	5.4467e-09
0.14    	0.49    	5.4483e-09
0.14    	0.5     	5.4499e-09
0.14    	0.51    	5.4515e-09
0.14    	0.52    	5.453e-09
0.14    	0.53    	5.4546e-09
0.14    	0.54    	5.4561e-09
0.14    	0.55    	5.4576e-09
0.14    	0.56    	5.459e-09
0.14    	0.57    	5.4605e-09
0.14    	0.58    	5.4619e-09
0.14    	0.59    	5.4634e-09
0.14    	0.6     	5.4648e-09
0.14    	0.61    	5.4662e-09
0.14    	0.62    	5.4675e-09
0.14    	0.63    	5.469e-09
0.14    	0.64    	5.4703e-09
0.14    	0.65    	5.4717e-09
0.14    	0.66    	5.473e-09
0.14    	0.67    	5.4743e-09
0.14    	0.68    	5.4756e-09
0.14    	0.69    	5.4768e-09
0.14    	0.7     	5.4781e-09
0.14    	0.71    	5.4793e-09
0.14    	0.72    	5.4806e-09
0.14    	0.73    	5.4818e-09
0.14    	0.74    	5.483e-09
0.14    	0.75    	5.4842e-09
0.14    	0.76    	5.4853e-09
0.14    	0.77    	5.4865e-09
0.14    	0.78    	5.4876e-09
0.14    	0.79    	5.4888e-09
0.14    	0.8     	5.4899e-09
0.15    	0       	1.5677e-10
0.15    	0.01    	2.4789e-09
0.15    	0.02    	4.1044e-09
0.15    	0.03    	5.2414e-09
0.15    	0.04    	6.0157e-09
0.15    	0.05    	6.5521e-09
0.15    	0.06    	6.9239e-09
0.15    	0.07    	7.1817e-09
0.15    	0.08    	7.3609e-09
0.15    	0.09    	7.4858e-09
0.15    	0.1     	7.5733e-09
0.15    	0.11    	7.6349e-09
0.15    	0.12    	7.6787e-09
0.15    	0.13    	7.7102e-09
0.15    	0.14    	7.7332e-09
0.15    	0.15    	7.7507e-09
0.15    	0.16    	7.7637e-09
0.15    	0.17    	7.7739e-09
0.15    	0.18    	7.7823e-09
0.15    	0.19    	7.7893e-09
0.15    	0.2     	7.7953e-09
0.15    	0.21    	7.8007e-09
0.15    	0.22    	7.8055e-09
0.15    	0.23    	7.81e-09
0.15    	0.24    	7.8142e-09
0.15    	0.25    	7.8182e-09
0.15    	0.26    	7.822e-09
0.15    	0.27    	7.8257e-09
0.15    	0.28    	7.8293e-09
0.15    	0.29    	7.8327e-09
0.15    	0.3     	7.8361e-09
0.15    	0.31    	7.8393e-09
0.15    	0.32    	7.8425e-09
0.15    	0.33    	7.8456e-09
0.15    	0.34    	7.8487e-09
0.15    	0.35    	7.8517e-09
0.15    	0.36    	7.8546e-09
0.15    	0.37    	7.8574e-09
0.15    	0.38    	7.8602e-09
0.15    	0.39    	7.863e-09
0.15    	0.4     	7.8656e-09
0.15    	0.41    	7.8683e-09
0.15    	0.42    	7.8709e-09
0.15    	0.43    	7.8734e-09
0.15    	0.44    	7.876e-09
0.15    	0.45    	7.8784e-09
0.15    	0.46    	7.8809e-09
0.15    	0.47    	7.8833e-09
0.15    	0.48    	7.8856e-09
0.15    	0.49    	7.8878e-09
0.15    	0.5     	7.8901e-09
0.15    	0.51    	7.8924e-09
0.15    	0.52    	7.8946e-09
0.15    	0.53    	7.8968e-09
0.15    	0.54    	7.899e-09
0.15    	0.55    	7.9012e-09
0.15    	0.56    	7.9033e-09
0.15    	0.57    	7.9054e-09
0.15    	0.58    	7.9075e-09
0.15    	0.59    	7.9096e-09
0.15    	0.6     	7.9116e-09
0.15    	0.61    	7.9136e-09
0.15    	0.62    	7.9156e-09
0.15    	0.63    	7.9176e-09
0.15    	0.64    	7.9196e-09
0.15    	0.65    	7.9216e-09
0.15    	0.66    	7.9235e-09
0.15    	0.67    	7.9253e-09
0.15    	0.68    	7.9272e-09
0.15    	0.69    	7.929e-09
0.15    	0.7     	7.9308e-09
0.15    	0.71    	7.9326e-09
0.15    	0.72    	7.9344e-09
0.15    	0.73    	7.9361e-09
0.15    	0.74    	7.9379e-09
0.15    	0.75    	7.9396e-09
0.15    	0.76    	7.9413e-09
0.15    	0.77    	7.9429e-09
0.15    	0.78    	7.9446e-09
0.15    	0.79    	7.9462e-09
0.15    	0.8     	7.9478e-09
0.16    	0       	2.2521e-10
0.16    	0.01    	3.5711e-09
0.16    	0.02    	5.9163e-09
0.16    	0.03    	7.5434e-09
0.16    	0.04    	8.6828e-09
0.16    	0.05    	9.4592e-09
0.16    	0.06    	9.998e-09
0.16    	0.07    	1.0372e-08
0.16    	0.08    	1.0633e-08
0.16    	0.09    	1.0814e-08
0.16    	0.1     	1.0941e-08
0.16    	0.11    	1.1031e-08
0.16    	0.12    	1.1095e-08
0.16    	0.13    	1.1141e-08
0.16    	0.14    	1.1175e-08
0.16    	0.15    	1.12e-08
0.16    	0.16    	1.1219e-08
0.16    	0.17    	1.1235e-08
0.16    	0.18    	1.1247e-08
0.16    	0.19    	1.1257e-08
0.16    	0.2     	1.1266e-08
0.16    	0.21    	1.1274e-08
0.16    	0.22    	1.1281e-08
0.16    	0.23    	1.1288e-08
0.16    	0.24    	1.1294e-08
0.16    	0.25    	1.13e-08
0.16    	0.26    	1.1305e-08
0.16    	0.27    	1.1311e-08
0.16    	0.28    	1.1316e-08
0.16    	0.29    	1.1321e-08
0.16    	0.3     	1.1326e-08
0.16    	0.31    	1.133e-08
0.16    	0.32    	1.1335e-08
0.16    	0.33    	1.134e-08
0.16    	0.34    	1.1344e-08
0.16    	0.35    	1.1348e-08
0.16    	0.36    	1.1353e-08
0.16    	0.37    	1.1357e-08
0.16    	0.38    	1.1361e-08
0.16    	0.39    	1.1365e-08
0.16    	0.4     	1.1369e-08
0.16    	0.41    	1.1372e-08
0.16    	0.42    	1.1376e-08
0.16    	0.43    	1.138e-08
0.16    	0.44    	1.1384e-08
0.16    	0.45    	1.1387e-08
0.16    	0.46    	1.1391e-08
0.16    	0.47    	1.1394e-08
0.16    	0.48    	1.1398e-08
0.16    	0.49    	1.1401e-08
0.16    	0.5     	1.1404e-08
0.16    	0.51    	1.1407e-08
0.16    	0.52    	1.1411e-08
0.16    	0.53    	1.1414e-08
0.16    	0.54    	1.1417e-08
0.16    	0.55    	1.142e-08
0.16    	0.56    	1.1423e-08
0.16    	0.57    	1.1426e-08
0.16    	0.58    	1.1429e-08
0.16    	0.59    	1.1432e-08
0.16    	0.6     	1.1435e-08
0.16    	0.61    	1.1438e-08
0.16    	0.62    	1.1441e-08
0.16    	0.63    	1.1444e-08
0.16    	0.64    	1.1446e-08
0.16    	0.65    	1.1449e-08
0.16    	0.66    	1.1452e-08
0.16    	0.67    	1.1455e-08
0.16    	0.68    	1.1457e-08
0.16    	0.69    	1.146e-08
0.16    	0.7     	1.1463e-08
0.16    	0.71    	1.1465e-08
0.16    	0.72    	1.1468e-08
0.16    	0.73    	1.147e-08
0.16    	0.74    	1.1473e-08
0.16    	0.75    	1.1475e-08
0.16    	0.76    	1.1478e-08
0.16    	0.77    	1.148e-08
0.16    	0.78    	1.1482e-08
0.16    	0.79    	1.1485e-08
0.16    	0.8     	1.1487e-08
0.17    	0       	3.2223e-10
0.17    	0.01    	5.1282e-09
0.17    	0.02    	8.5041e-09
0.17    	0.03    	1.0852e-08
0.17    	0.04    	1.2481e-08
0.17    	0.05    	1.3625e-08
0.17    	0.06    	1.4405e-08
0.17    	0.07    	1.4947e-08
0.17    	0.08    	1.5325e-08
0.17    	0.09    	1.5589e-08
0.17    	0.1     	1.5774e-08
0.17    	0.11    	1.5905e-08
0.17    	0.12    	1.5998e-08
0.17    	0.13    	1.6065e-08
0.17    	0.14    	1.6114e-08
0.17    	0.15    	1.6151e-08
0.17    	0.16    	1.6179e-08
0.17    	0.17    	1.6202e-08
0.17    	0.18    	1.622e-08
0.17    	0.19    	1.6235e-08
0.17    	0.2     	1.6248e-08
0.17    	0.21    	1.6259e-08
0.17    	0.22    	1.6269e-08
0.17    	0.23    	1.6279e-08
0.17    	0.24    	1.6288e-08
0.17    	0.25    	1.6297e-08
0.17    	0.26    	1.6305e-08
0.17    	0.27    	1.6313e-08
0.17    	0.28    	1.632e-08
0.17    	0.29    	1.6327e-08
0.17    	0.3     	1.6335e-08
0.17    	0.31    	1.6341e-08
0.17    	0.32    	1.6348e-08
0.17    	0.33    	1.6355e-08
0.17    	0.34    	1.6361e-08
0.17    	0.35    	1.6367e-08
0.17    	0.36    	1.6374e-08
0.17    	0.37    	1.638e-08
0.17    	0.38    	1.6385e-08
0.17    	0.39    	1.6391e-08
0.17    	0.4     	1.6397e-08
0.17    	0.41    	1.6402e-08
0.17    	0.42    	1.6408e-08
0.17    	0.43    	1.6413e-08
0.17    	0.44    	1.6418e-08
0.17    	0.45    	1.6424e-08
0.17    	0.46    	1.6429e-08
0.17    	0.47    	1.6434e-08
0.17    	0.48    	1.6439e-08
0.17    	0.49    	1.6443e-08
0.17    	0.5     	1.6448e-08
0.17    	0.51    	1.6453e-08
0.17    	0.52    	1.6457e-08
0.17    	0.53    	1.6462e-08
0.17    	0.54    	1.6466e-08
0.17    	0.55    	1.6471e-08
0.17    	0.56    	1.6475e-08
0.17    	0.57    	1.648e-08
0.17    	0.58    	1.6484e-08
0.17    	0.59    	1.6488e-08
0.17    	0.6     	1.6492e-08
0.17    	0.61    	1.6496e-08
0.17    	0.62    	1.6501e-08
0.17    	0.63    	1.6505e-08
0.17    	0.64    	1.6509e-08
0.17    	0.65    	1.6513e-08
0.17    	0.66    	1.6517e-08
0.17    	0.67    	1.6521e-08
0.17    	0.68    	1.6524e-08
0.17    	0.69    	1.6528e-08
0.17    	0.7     	1.6532e-08
0.17    	0.71    	1.6536e-08
0.17    	0.72    	1.6539e-08
0.17    	0.73    	1.6543e-08
0.17    	0.74    	1.6546e-08
0.17    	0.75    	1.655e-08
0.17    	0.76    	1.6553e-08
0.17    	0.77    	1.6557e-08
0.17    	0.78    	1.656e-08
0.17    	0.79    	1.6564e-08
0.17    	0.8     	1.6567e-08
0.18    	0       	4.5866e-10
0.18    	0.01    	7.3537e-09
0.18    	0.02    	1.2234e-08
0.18    	0.03    	1.5611e-08
0.18    	0.04    	1.7961e-08
0.18    	0.05    	1.9595e-08
0.18    	0.06    	2.0745e-08
0.18    	0.07    	2.1529e-08
0.18    	0.08    	2.2076e-08
0.18    	0.09    	2.2459e-08
0.18    	0.1     	2.2728e-08
0.18    	0.11    	2.2918e-08
0.18    	0.12    	2.3054e-08
0.18    	0.13    	2.3152e-08
0.18    	0.14    	2.3224e-08
0.18    	0.15    	2.3278e-08
0.18    	0.16    	2.3319e-08
0.18    	0.17    	2.3351e-08
0.18    	0.18    	2.3378e-08
0.18    	0.19    	2.34e-08
0.18    	0.2     	2.3419e-08
0.18    	0.21    	2.3435e-08
0.18    	0.22    	2.3451e-08
0.18    	0.23    	2.3465e-08
0.18    	0.24    	2.3478e-08
0.18    	0.25    	2.349e-08
0.18    	0.26    	2.3502e-08
0.18    	0.27    	2.3513e-08
0.18    	0.28    	2.3524e-08
0.18    	0.29    	2.3535e-08
0.18    	0.3     	2.3545e-08
0.18    	0.31    	2.3555e-08
0.18    	0.32    	2.3565e-08
0.18    	0.33    	2.3574e-08
0.18    	0.34    	2.3584e-08
0.18    	0.35    	2.3593e-08
0.18    	0.36    	2.3602e-08
0.18    	0.37    	2.361e-08
0.18    	0.38    	2.3619e-08
0.18    	0.39    	2.3627e-08
0.18    	0.4     	2.3635e-08
0.18    	0.41    	2.3643e-08
0.18    	0.42    	2.3651e-08
0.18    	0.43    	2.3659e-08
0.18    	0.44    	2.3666e-08
0.18    	0.45    	2.3674e-08
0.18    	0.46    	2.3681e-08
0.18    	0.47    	2.3688e-08
0.18    	0.48    	2.3695e-08
0.18    	0.49    	2.3702e-08
0.18    	0.5     	2.3709e-08
0.18    	0.51    	2.3716e-08
0.18    	0.52    	2.3722e-08
0.18    	0.53    	2.3728e-08
0.18    	0.54    	2.3735e-08
0.18    	0.55    	2.3741e-08
0.18    	0.56    	2.3748e-08
0.18    	0.57    	2.3754e-08
0.18    	0.58    	2.376e-08
0.18    	0.59    	2.3766e-08
0.18    	0.6     	2.3772e-08
0.18    	0.61    	2.3778e-08
0.18    	0.62    	2.3784e-08
0.18    	0.63    	2.379e-08
0.18    	0.64    	2.3795e-08
0.18    	0.65    	2.3801e-08
0.18    	0.66    	2.3807e-08
0.18    	0.67    	2.3812e-08
0.18    	0.68    	2.3818e-08
0.18    	0.69    	2.3823e-08
0.18    	0.7     	2.3828e-08
0.18    	0.71    	2.3834e-08
0.18    	0.72    	2.3839e-08
0.18    	0.73    	2.3844e-08
0.18    	0.74    	2.3849e-08
0.18    	0.75    	2.3854e-08
0.18    	0.76    	2.3859e-08
0.18    	0.77    	2.3864e-08
0.18    	0.78    	2.3869e-08
0.18    	0.79    	2.3874e-08
0.18    	0.8     	2.3878e-08
0.19    	0       	6.4347e-10
0.19    	0.01    	1.046e-08
0.19    	0.02    	1.7405e-08
0.19    	0.03    	2.2291e-08
0.19    	0.04    	2.5674e-08
0.19    	0.05    	2.8031e-08
0.19    	0.06    	2.9672e-08
0.19    	0.07    	3.0815e-08
0.19    	0.08    	3.1622e-08
0.19    	0.09    	3.2177e-08
0.19    	0.1     	3.2567e-08
0.19    	0.11    	3.2843e-08
0.19    	0.12    	3.304e-08
0.19    	0.13    	3.3183e-08
0.19    	0.14    	3.3288e-08
0.19    	0.15    	3.3366e-08
0.19    	0.16    	3.3426e-08
0.19    	0.17    	3.3473e-08
0.19    	0.18    	3.3511e-08
0.19    	0.19    	3.3543e-08
