0.3     	0.09    	3.111e-06
0.3     	0.1     	3.2532e-06
0.3     	0.11    	3.3653e-06
0.3     	0.12    	3.4525e-06
0.3     	0.13    	3.5197e-06
0.3     	0.14    	3.5712e-06
0.3     	0.15    	3.6107e-06
0.3     	0.16    	3.641e-06
0.3     	0.17    	3.6645e-06
0.3     	0.18    	3.6829e-06
0.3     	0.19    	3.6976e-06
0.3     	0.2     	3.7095e-06
0.3     	0.21    	3.7193e-06
0.3     	0.22    	3.7276e-06
0.3     	0.23    	3.7347e-06
0.3     	0.24    	3.741e-06
0.3     	0.25    	3.7466e-06
0.3     	0.26    	3.7518e-06
0.3     	0.27    	3.7565e-06
0.3     	0.28    	3.7609e-06
0.3     	0.29    	3.7651e-06
0.3     	0.3     	3.769e-06
0.3     	0.31    	3.7728e-06
0.3     	0.32    	3.7764e-06
0.3     	0.33    	3.7799e-06
0.3     	0.34    	3.7833e-06
0.3     	0.35    	3.7866e-06
0.3     	0.36    	3.7898e-06
0.3     	0.37    	3.7929e-06
0.3     	0.38    	3.7959e-06
0.3     	0.39    	3.7988e-06
0.3     	0.4     	3.8017e-06
0.3     	0.41    	3.8046e-06
0.3     	0.42    	3.8073e-06
0.3     	0.43    	3.81e-06
0.3     	0.44    	3.8127e-06
0.3     	0.45    	3.8153e-06
0.3     	0.46    	3.8179e-06
0.3     	0.47    	3.8204e-06
0.3     	0.48    	3.8229e-06
0.3     	0.49    	3.8253e-06
0.3     	0.5     	3.8277e-06
0.3     	0.51    	3.83e-06
0.3     	0.52    	3.8323e-06
0.3     	0.53    	3.8346e-06
0.3     	0.54    	3.8368e-06
0.3     	0.55    	3.839e-06
0.3     	0.56    	3.8412e-06
0.3     	0.57    	3.8433e-06
0.3     	0.58    	3.8454e-06
0.3     	0.59    	3.8475e-06
0.3     	0.6     	3.8495e-06
0.3     	0.61    	3.8515e-06
0.3     	0.62    	3.8535e-06
0.3     	0.63    	3.8555e-06
0.3     	0.64    	3.8574e-06
0.3     	0.65    	3.8593e-06
0.3     	0.66    	3.8612e-06
0.3     	0.67    	3.8631e-06
0.3     	0.68    	3.865e-06
0.3     	0.69    	3.8668e-06
0.3     	0.7     	3.8686e-06
0.3     	0.71    	3.8704e-06
0.3     	0.72    	3.8721e-06
0.3     	0.73    	3.8739e-06
0.3     	0.74    	3.8756e-06
0.3     	0.75    	3.8773e-06
0.3     	0.76    	3.879e-06
0.3     	0.77    	3.8807e-06
0.3     	0.78    	3.8823e-06
0.3     	0.79    	3.884e-06
0.3     	0.8     	3.8856e-06
0.31    	0       	5.5633e-10
0.31    	0.01    	5.1784e-07
0.31    	0.02    	1.0073e-06
0.31    	0.03    	1.4616e-06
0.31    	0.04    	1.8764e-06
0.31    	0.05    	2.2784e-06
0.31    	0.06    	2.609e-06
0.31    	0.07    	2.8932e-06
0.31    	0.08    	3.1325e-06
0.31    	0.09    	3.3298e-06
0.31    	0.1     	3.4894e-06
0.31    	0.11    	3.6161e-06
0.31    	0.12    	3.7154e-06
0.31    	0.13    	3.7923e-06
0.31    	0.14    	3.8514e-06
0.31    	0.15    	3.8967e-06
0.31    	0.16    	3.9315e-06
0.31    	0.17    	3.9584e-06
0.31    	0.18    	3.9794e-06
0.31    	0.19    	3.996e-06
0.31    	0.2     	4.0093e-06
0.31    	0.21    	4.0203e-06
0.31    	0.22    	4.0294e-06
0.31    	0.23    	4.0373e-06
0.31    	0.24    	4.0441e-06
0.31    	0.25    	4.0501e-06
0.31    	0.26    	4.0556e-06
0.31    	0.27    	4.0606e-06
0.31    	0.28    	4.0652e-06
0.31    	0.29    	4.0696e-06
0.31    	0.3     	4.0737e-06
0.31    	0.31    	4.0776e-06
0.31    	0.32    	4.0814e-06
0.31    	0.33    	4.085e-06
0.31    	0.34    	4.0885e-06
0.31    	0.35    	4.0919e-06
0.31    	0.36    	4.0951e-06
0.31    	0.37    	4.0983e-06
0.31    	0.38    	4.1014e-06
0.31    	0.39    	4.1045e-06
0.31    	0.4     	4.1074e-06
0.31    	0.41    	4.1103e-06
0.31    	0.42    	4.1132e-06
0.31    	0.43    	4.1159e-06
0.31    	0.44    	4.1186e-06
0.31    	0.45    	4.1213e-06
0.31    	0.46    	4.1239e-06
0.31    	0.47    	4.1265e-06
0.31    	0.48    	4.129e-06
0.31    	0.49    	4.1315e-06
0.31    	0.5     	4.1339e-06
0.31    	0.51    	4.1363e-06
0.31    	0.52    	4.1386e-06
0.31    	0.53    	4.1409e-06
0.31    	0.54    	4.1432e-06
0.31    	0.55    	4.1454e-06
0.31    	0.56    	4.1476e-06
0.31    	0.57    	4.1498e-06
0.31    	0.58    	4.1519e-06
0.31    	0.59    	4.154e-06
0.31    	0.6     	4.1561e-06
0.31    	0.61    	4.1582e-06
0.31    	0.62    	4.1602e-06
0.31    	0.63    	4.1622e-06
0.31    	0.64    	4.1641e-06
0.31    	0.65    	4.1666e-06
0.31    	0.66    	4.1683e-06
0.31    	0.67    	4.1701e-06
0.31    	0.68    	4.1723e-06
0.31    	0.69    	4.174e-06
0.31    	0.7     	4.1756e-06
0.31    	0.71    	4.1777e-06
0.31    	0.72    	4.1794e-06
0.31    	0.73    	4.181e-06
0.31    	0.74    	4.183e-06
0.31    	0.75    	4.1846e-06
0.31    	0.76    	4.1861e-06
0.31    	0.77    	4.1881e-06
0.31    	0.78    	4.1897e-06
0.31    	0.79    	4.1915e-06
0.31    	0.8     	4.193e-06
0.32    	0       	5.9597e-10
0.32    	0.01    	5.4158e-07
0.32    	0.02    	1.0554e-06
0.32    	0.03    	1.5344e-06
0.32    	0.04    	1.9743e-06
0.32    	0.05    	2.4031e-06
0.32    	0.06    	2.7589e-06
0.32    	0.07    	3.0673e-06
0.32    	0.08    	3.3292e-06
0.32    	0.09    	3.5471e-06
0.32    	0.1     	3.7249e-06
0.32    	0.11    	3.8673e-06
0.32    	0.12    	3.9796e-06
0.32    	0.13    	4.067e-06
0.32    	0.14    	4.1345e-06
0.32    	0.15    	4.1863e-06
0.32    	0.16    	4.2262e-06
0.32    	0.17    	4.2569e-06
0.32    	0.18    	4.2808e-06
0.32    	0.19    	4.2996e-06
0.32    	0.2     	4.3146e-06
0.32    	0.21    	4.3268e-06
0.32    	0.22    	4.3369e-06
0.32    	0.23    	4.3455e-06
0.32    	0.24    	4.3529e-06
0.32    	0.25    	4.3594e-06
0.32    	0.26    	4.3652e-06
0.32    	0.27    	4.3705e-06
0.32    	0.28    	4.3754e-06
0.32    	0.29    	4.38e-06
0.32    	0.3     	4.3843e-06
0.32    	0.31    	4.3884e-06
0.32    	0.32    	4.3923e-06
0.32    	0.33    	4.396e-06
0.32    	0.34    	4.3996e-06
0.32    	0.35    	4.4031e-06
0.32    	0.36    	4.4065e-06
0.32    	0.37    	4.4097e-06
0.32    	0.38    	4.4129e-06
0.32    	0.39    	4.416e-06
0.32    	0.4     	4.4191e-06
0.32    	0.41    	4.422e-06
0.32    	0.42    	4.4249e-06
0.32    	0.43    	4.4278e-06
0.32    	0.44    	4.4305e-06
0.32    	0.45    	4.4332e-06
0.32    	0.46    	4.4359e-06
0.32    	0.47    	4.4385e-06
0.32    	0.48    	4.4411e-06
0.32    	0.49    	4.4436e-06
0.32    	0.5     	4.4461e-06
0.32    	0.51    	4.4491e-06
0.32    	0.52    	4.4513e-06
0.32    	0.53    	4.454e-06
0.32    	0.54    	4.456e-06
0.32    	0.55    	4.4585e-06
0.32    	0.56    	4.4605e-06
0.32    	0.57    	4.4629e-06
0.32    	0.58    	4.4649e-06
0.32    	0.59    	4.4672e-06
0.32    	0.6     	4.4691e-06
0.32    	0.61    	4.4714e-06
0.32    	0.62    	4.4732e-06
0.32    	0.63    	4.4754e-06
0.32    	0.64    	4.4772e-06
0.32    	0.65    	4.4794e-06
0.32    	0.66    	4.4811e-06
0.32    	0.67    	4.4832e-06
0.32    	0.68    	4.4849e-06
0.32    	0.69    	4.487e-06
0.32    	0.7     	4.4886e-06
0.32    	0.71    	4.4907e-06
0.32    	0.72    	4.4923e-06
0.32    	0.73    	4.4942e-06
0.32    	0.74    	4.4958e-06
0.32    	0.75    	4.4977e-06
0.32    	0.76    	4.4993e-06
0.32    	0.77    	4.5012e-06
0.32    	0.78    	4.5027e-06
0.32    	0.79    	4.5045e-06
0.32    	0.8     	4.5064e-06
0.33    	0       	6.3562e-10
0.33    	0.01    	5.6464e-07
0.33    	0.02    	1.1021e-06
0.33    	0.03    	1.6054e-06
0.33    	0.04    	2.0698e-06
0.33    	0.05    	2.5248e-06
0.33    	0.06    	2.9057e-06
0.33    	0.07    	3.2384e-06
0.33    	0.08    	3.5233e-06
0.33    	0.09    	3.7624e-06
0.33    	0.1     	3.9592e-06
0.33    	0.11    	4.1181e-06
0.33    	0.12    	4.2443e-06
0.33    	0.13    	4.3432e-06
0.33    	0.14    	4.4199e-06
0.33    	0.15    	4.4789e-06
0.33    	0.16    	4.5244e-06
0.33    	0.17    	4.5594e-06
0.33    	0.18    	4.5865e-06
0.33    	0.19    	4.6078e-06
0.33    	0.2     	4.6247e-06
0.33    	0.21    	4.6383e-06
0.33    	0.22    	4.6495e-06
0.33    	0.23    	4.6589e-06
0.33    	0.24    	4.667e-06
0.33    	0.25    	4.674e-06
0.33    	0.26    	4.6802e-06
0.33    	0.27    	4.6859e-06
0.33    	0.28    	4.6911e-06
0.33    	0.29    	4.6958e-06
0.33    	0.3     	4.7003e-06
0.33    	0.31    	4.7046e-06
0.33    	0.32    	4.7086e-06
0.33    	0.33    	4.7125e-06
0.33    	0.34    	4.7162e-06
0.33    	0.35    	4.7198e-06
0.33    	0.36    	4.7233e-06
0.33    	0.37    	4.7266e-06
0.33    	0.38    	4.7299e-06
0.33    	0.39    	4.7331e-06
0.33    	0.4     	4.7362e-06
0.33    	0.41    	4.7392e-06
0.33    	0.42    	4.7422e-06
0.33    	0.43    	4.7458e-06
0.33    	0.44    	4.7484e-06
0.33    	0.45    	4.7515e-06
0.33    	0.46    	4.7539e-06
0.33    	0.47    	4.7569e-06
0.33    	0.48    	4.7592e-06
0.33    	0.49    	4.762e-06
0.33    	0.5     	4.7643e-06
0.33    	0.51    	4.767e-06
0.33    	0.52    	4.7691e-06
0.33    	0.53    	4.7718e-06
0.33    	0.54    	4.7739e-06
0.33    	0.55    	4.7764e-06
0.33    	0.56    	4.7784e-06
0.33    	0.57    	4.7809e-06
0.33    	0.58    	4.7828e-06
0.33    	0.59    	4.7852e-06
0.33    	0.6     	4.7871e-06
0.33    	0.61    	4.7894e-06
0.33    	0.62    	4.7917e-06
0.33    	0.63    	4.7935e-06
0.33    	0.64    	4.7956e-06
0.33    	0.65    	4.7978e-06
0.33    	0.66    	4.7994e-06
0.33    	0.67    	4.8015e-06
0.33    	0.68    	4.8036e-06
0.33    	0.69    	4.8052e-06
0.33    	0.7     	4.8071e-06
0.33    	0.71    	4.8088e-06
0.33    	0.72    	4.8108e-06
0.33    	0.73    	4.8128e-06
0.33    	0.74    	4.8146e-06
0.33    	0.75    	4.8164e-06
0.33    	0.76    	4.8182e-06
0.33    	0.77    	4.8199e-06
0.33    	0.78    	4.8216e-06
0.33    	0.79    	4.8233e-06
0.33    	0.8     	4.8249e-06
0.34    	0       	6.7517e-10
0.34    	0.01    	5.8704e-07
0.34    	0.02    	1.1476e-06
0.34    	0.03    	1.6744e-06
0.34    	0.04    	2.1627e-06
0.34    	0.05    	2.6434e-06
0.34    	0.06    	3.0492e-06
0.34    	0.07    	3.4061e-06
0.34    	0.08    	3.7142e-06
0.34    	0.09    	3.9751e-06
0.34    	0.1     	4.1915e-06
0.34    	0.11    	4.3678e-06
0.34    	0.12    	4.5089e-06
0.34    	0.13    	4.6201e-06
0.34    	0.14    	4.7068e-06
0.34    	0.15    	4.7738e-06
0.34    	0.16    	4.8255e-06
0.34    	0.17    	4.8653e-06
0.34    	0.18    	4.8961e-06
0.34    	0.19    	4.9233e-06
0.34    	0.2     	4.9402e-06
0.34    	0.21    	4.957e-06
0.34    	0.22    	4.9679e-06
0.34    	0.23    	4.9792e-06
0.34    	0.24    	4.9869e-06
0.34    	0.25    	4.9953e-06
0.34    	0.26    	5.0011e-06
0.34    	0.27    	5.0077e-06
0.34    	0.28    	5.0125e-06
0.34    	0.29    	5.017e-06
0.34    	0.3     	5.0225e-06
0.34    	0.31    	5.0266e-06
0.34    	0.32    	5.0303e-06
0.34    	0.33    	5.0341e-06
0.34    	0.34    	5.0379e-06
0.34    	0.35    	5.0415e-06
0.34    	0.36    	5.0451e-06
0.34    	0.37    	5.0494e-06
0.34    	0.38    	5.0525e-06
0.34    	0.39    	5.0562e-06
0.34    	0.4     	5.059e-06
0.34    	0.41    	5.0624e-06
0.34    	0.42    	5.0651e-06
0.34    	0.43    	5.0684e-06
0.34    	0.44    	5.0709e-06
0.34    	0.45    	5.074e-06
0.34    	0.46    	5.0771e-06
0.34    	0.47    	5.0799e-06
0.34    	0.48    	5.0826e-06
0.34    	0.49    	5.0852e-06
0.34    	0.5     	5.0877e-06
0.34    	0.51    	5.0902e-06
0.34    	0.52    	5.0926e-06
0.34    	0.53    	5.095e-06
0.34    	0.54    	5.0974e-06
0.34    	0.55    	5.0997e-06
0.34    	0.56    	5.102e-06
0.34    	0.57    	5.1043e-06
0.34    	0.58    	5.1065e-06
0.34    	0.59    	5.1087e-06
0.34    	0.6     	5.1108e-06
0.34    	0.61    	5.1129e-06
0.34    	0.62    	5.115e-06
0.34    	0.63    	5.1171e-06
0.34    	0.64    	5.1191e-06
0.34    	0.65    	5.1211e-06
0.34    	0.66    	5.1231e-06
0.34    	0.67    	5.125e-06
0.34    	0.68    	5.127e-06
0.34    	0.69    	5.1289e-06
0.34    	0.7     	5.1308e-06
0.34    	0.71    	5.1326e-06
0.34    	0.72    	5.1345e-06
0.34    	0.73    	5.1363e-06
0.34    	0.74    	5.1381e-06
0.34    	0.75    	5.1398e-06
0.34    	0.76    	5.1416e-06
0.34    	0.77    	5.1433e-06
0.34    	0.78    	5.1451e-06
0.34    	0.79    	5.1468e-06
0.34    	0.8     	5.1484e-06
0.35    	0       	7.1449e-10
0.35    	0.01    	6.0876e-07
0.35    	0.02    	1.1916e-06
0.35    	0.03    	1.7414e-06
0.35    	0.04    	2.2531e-06
0.35    	0.05    	2.7589e-06
0.35    	0.06    	3.1892e-06
0.35    	0.07    	3.5702e-06
0.35    	0.08    	3.9017e-06
0.35    	0.09    	4.1846e-06
0.35    	0.1     	4.4214e-06
0.35    	0.11    	4.6158e-06
0.35    	0.12    	4.7726e-06
0.35    	0.13    	4.897e-06
0.35    	0.14    	4.9946e-06
0.35    	0.15    	5.0703e-06
0.35    	0.16    	5.1288e-06
0.35    	0.17    	5.1791e-06
0.35    	0.18    	5.2101e-06
0.35    	0.19    	5.2399e-06
0.35    	0.2     	5.2614e-06
0.35    	0.21    	5.2782e-06
0.35    	0.22    	5.2916e-06
0.35    	0.23    	5.3027e-06
0.35    	0.24    	5.3106e-06
0.35    	0.25    	5.3194e-06
0.35    	0.26    	5.3257e-06
0.35    	0.27    	5.3327e-06
0.35    	0.28    	5.3378e-06
0.35    	0.29    	5.3436e-06
0.35    	0.3     	5.3479e-06
0.35    	0.31    	5.353e-06
0.35    	0.32    	5.3568e-06
0.35    	0.33    	5.3614e-06
0.35    	0.34    	5.3649e-06
0.35    	0.35    	5.3691e-06
0.35    	0.36    	5.3723e-06
0.35    	0.37    	5.3763e-06
0.35    	0.38    	5.38e-06
0.35    	0.39    	5.3828e-06
0.35    	0.4     	5.3863e-06
0.35    	0.41    	5.3897e-06
0.35    	0.42    	5.3929e-06
0.35    	0.43    	5.3959e-06
0.35    	0.44    	5.3988e-06
0.35    	0.45    	5.4017e-06
0.35    	0.46    	5.4045e-06
0.35    	0.47    	5.4072e-06
0.35    	0.48    	5.4099e-06
0.35    	0.49    	5.4125e-06
0.35    	0.5     	5.4151e-06
0.35    	0.51    	5.4176e-06
0.35    	0.52    	5.4201e-06
0.35    	0.53    	5.4226e-06
0.35    	0.54    	5.425e-06
0.35    	0.55    	5.4273e-06
0.35    	0.56    	5.4296e-06
0.35    	0.57    	5.4319e-06
0.35    	0.58    	5.4342e-06
0.35    	0.59    	5.4364e-06
0.35    	0.6     	5.4386e-06
0.35    	0.61    	5.4407e-06
0.35    	0.62    	5.4428e-06
0.35    	0.63    	5.4449e-06
0.35    	0.64    	5.447e-06
0.35    	0.65    	5.449e-06
0.35    	0.66    	5.451e-06
0.35    	0.67    	5.453e-06
0.35    	0.68    	5.4549e-06
0.35    	0.69    	5.4568e-06
0.35    	0.7     	5.4587e-06
0.35    	0.71    	5.4606e-06
0.35    	0.72    	5.4625e-06
0.35    	0.73    	5.4643e-06
0.35    	0.74    	5.4661e-06
0.35    	0.75    	5.4679e-06
0.35    	0.76    	5.4697e-06
0.35    	0.77    	5.4714e-06
0.35    	0.78    	5.4732e-06
0.35    	0.79    	5.4749e-06
0.35    	0.8     	5.4766e-06
0.36    	0       	7.535e-10
0.36    	0.01    	6.2983e-07
0.36    	0.02    	1.2344e-06
0.36    	0.03    	1.8064e-06
0.36    	0.04    	2.341e-06
0.36    	0.05    	2.8712e-06
0.36    	0.06    	3.3256e-06
0.36    	0.07    	3.7306e-06
0.36    	0.08    	4.0855e-06
0.36    	0.09    	4.3907e-06
0.36    	0.1     	4.6483e-06
0.36    	0.11    	4.8615e-06
0.36    	0.12    	5.0348e-06
0.36    	0.13    	5.1734e-06
0.36    	0.14    	5.2826e-06
0.36    	0.15    	5.3679e-06
0.36    	0.16    	5.4339e-06
0.36    	0.17    	5.4908e-06
0.36    	0.18    	5.5302e-06
0.36    	0.19    	5.5603e-06
0.36    	0.2     	5.5837e-06
0.36    	0.21    	5.6022e-06
0.36    	0.22    	5.6172e-06
0.36    	0.23    	5.6294e-06
0.36    	0.24    	5.6396e-06
0.36    	0.25    	5.6484e-06
0.36    	0.26    	5.6559e-06
0.36    	0.27    	5.6626e-06
0.36    	0.28    	5.6686e-06
0.36    	0.29    	5.6731e-06
0.36    	0.3     	5.6785e-06
0.36    	0.31    	5.6827e-06
0.36    	0.32    	5.6876e-06
0.36    	0.33    	5.6923e-06
0.36    	0.34    	5.6965e-06
0.36    	0.35    	5.7004e-06
0.36    	0.36    	5.7042e-06
0.36    	0.37    	5.7078e-06
0.36    	0.38    	5.7113e-06
0.36    	0.39    	5.7146e-06
0.36    	0.4     	5.7179e-06
0.36    	0.41    	5.7211e-06
0.36    	0.42    	5.7243e-06
0.36    	0.43    	5.7273e-06
0.36    	0.44    	5.7303e-06
0.36    	0.45    	5.7332e-06
0.36    	0.46    	5.736e-06
0.36    	0.47    	5.7388e-06
0.36    	0.48    	5.7415e-06
0.36    	0.49    	5.7442e-06
0.36    	0.5     	5.7468e-06
0.36    	0.51    	5.7494e-06
0.36    	0.52    	5.7519e-06
0.36    	0.53    	5.7544e-06
0.36    	0.54    	5.7568e-06
0.36    	0.55    	5.7592e-06
0.36    	0.56    	5.7616e-06
0.36    	0.57    	5.7639e-06
0.36    	0.58    	5.7661e-06
0.36    	0.59    	5.7684e-06
0.36    	0.6     	5.7706e-06
0.36    	0.61    	5.7727e-06
0.36    	0.62    	5.7749e-06
0.36    	0.63    	5.777e-06
0.36    	0.64    	5.7791e-06
0.36    	0.65    	5.7811e-06
0.36    	0.66    	5.7831e-06
0.36    	0.67    	5.7851e-06
0.36    	0.68    	5.7871e-06
0.36    	0.69    	5.789e-06
0.36    	0.7     	5.791e-06
0.36    	0.71    	5.7929e-06
0.36    	0.72    	5.7947e-06
0.36    	0.73    	5.7966e-06
0.36    	0.74    	5.7984e-06
0.36    	0.75    	5.8002e-06
0.36    	0.76    	5.802e-06
0.36    	0.77    	5.8038e-06
0.36    	0.78    	5.8055e-06
0.36    	0.79    	5.8072e-06
0.36    	0.8     	5.8089e-06
0.37    	0       	7.9209e-10
0.37    	0.01    	6.5024e-07
0.37    	0.02    	1.2758e-06
0.37    	0.03    	1.8695e-06
0.37    	0.04    	2.4263e-06
0.37    	0.05    	2.9803e-06
0.37    	0.06    	3.4584e-06
0.37    	0.07    	3.8872e-06
0.37    	0.08    	4.2654e-06
0.37    	0.09    	4.5931e-06
0.37    	0.1     	4.8718e-06
0.37    	0.11    	5.1044e-06
0.37    	0.12    	5.295e-06
0.37    	0.13    	5.4485e-06
0.37    	0.14    	5.5703e-06
0.37    	0.15    	5.6658e-06
0.37    	0.16    	5.7482e-06
0.37    	0.17    	5.8053e-06
0.37    	0.18    	5.8489e-06
0.37    	0.19    	5.8825e-06
0.37    	0.2     	5.9088e-06
0.37    	0.21    	5.9295e-06
0.37    	0.22    	5.9461e-06
0.37    	0.23    	5.9597e-06
0.37    	0.24    	5.9708e-06
0.37    	0.25    	5.9803e-06
0.37    	0.26    	5.9885e-06
0.37    	0.27    	5.9956e-06
0.37    	0.28    	6.002e-06
0.37    	0.29    	6.0078e-06
0.37    	0.3     	6.0131e-06
0.37    	0.31    	6.018e-06
0.37    	0.32    	6.0226e-06
0.37    	0.33    	6.027e-06
0.37    	0.34    	6.0312e-06
0.37    	0.35    	6.0352e-06
0.37    	0.36    	6.039e-06
0.37    	0.37    	6.0427e-06
0.37    	0.38    	6.0463e-06
0.37    	0.39    	6.0497e-06
0.37    	0.4     	6.0531e-06
0.37    	0.41    	6.0563e-06
0.37    	0.42    	6.0595e-06
0.37    	0.43    	6.0626e-06
0.37    	0.44    	6.0657e-06
0.37    	0.45    	6.0686e-06
0.37    	0.46    	6.0715e-06
0.37    	0.47    	6.0743e-06
0.37    	0.48    	6.0771e-06
0.37    	0.49    	6.0798e-06
0.37    	0.5     	6.0825e-06
0.37    	0.51    	6.0851e-06
0.37    	0.52    	6.0876e-06
0.37    	0.53    	6.0902e-06
0.37    	0.54    	6.0926e-06
0.37    	0.55    	6.095e-06
0.37    	0.56    	6.0974e-06
0.37    	0.57    	6.0998e-06
0.37    	0.58    	6.1021e-06
0.37    	0.59    	6.1043e-06
0.37    	0.6     	6.1066e-06
0.37    	0.61    	6.1088e-06
0.37    	0.62    	6.1109e-06
0.37    	0.63    	6.113e-06
0.37    	0.64    	6.1151e-06
0.37    	0.65    	6.1172e-06
0.37    	0.66    	6.1193e-06
0.37    	0.67    	6.1213e-06
0.37    	0.68    	6.1233e-06
0.37    	0.69    	6.1252e-06
0.37    	0.7     	6.1271e-06
0.37    	0.71    	6.1291e-06
0.37    	0.72    	6.1309e-06
0.37    	0.73    	6.1328e-06
0.37    	0.74    	6.1347e-06
0.37    	0.75    	6.1365e-06
0.37    	0.76    	6.1383e-06
0.37    	0.77    	6.1401e-06
0.37    	0.78    	6.1418e-06
0.37    	0.79    	6.1435e-06
0.37    	0.8     	6.1453e-06
0.38    	0       	8.302e-10
0.38    	0.01    	6.7001e-07
0.38    	0.02    	1.3159e-06
0.38    	0.03    	1.9307e-06
0.38    	0.04    	2.5091e-06
0.38    	0.05    	3.0862e-06
0.38    	0.06    	3.5876e-06
0.38    	0.07    	4.0397e-06
0.38    	0.08    	4.4411e-06
0.38    	0.09    	4.7914e-06
0.38    	0.1     	5.0915e-06
0.38    	0.11    	5.344e-06
0.38    	0.12    	5.5526e-06
0.38    	0.13    	5.7218e-06
0.38    	0.14    	5.857e-06
0.38    	0.15    	5.9636e-06
0.38    	0.16    	6.056e-06
0.38    	0.17    	6.1202e-06
0.38    	0.18    	6.1692e-06
0.38    	0.19    	6.207e-06
0.38    	0.2     	6.2365e-06
0.38    	0.21    	6.2597e-06
0.38    	0.22    	6.2781e-06
0.38    	0.23    	6.2931e-06
0.38    	0.24    	6.3054e-06
0.38    	0.25    	6.3157e-06
0.38    	0.26    	6.3245e-06
0.38    	0.27    	6.3321e-06
0.38    	0.28    	6.3389e-06
0.38    	0.29    	6.345e-06
0.38    	0.3     	6.3506e-06
0.38    	0.31    	6.3558e-06
0.38    	0.32    	6.3606e-06
0.38    	0.33    	6.3651e-06
0.38    	0.34    	6.3694e-06
0.38    	0.35    	6.3735e-06
0.38    	0.36    	6.3775e-06
0.38    	0.37    	6.3813e-06
0.38    	0.38    	6.3849e-06
0.38    	0.39    	6.3885e-06
0.38    	0.4     	6.3919e-06
0.38    	0.41    	6.3952e-06
0.38    	0.42    	6.3985e-06
0.38    	0.43    	6.4016e-06
0.38    	0.44    	6.4047e-06
0.38    	0.45    	6.4077e-06
0.38    	0.46    	6.4107e-06
0.38    	0.47    	6.4135e-06
0.38    	0.48    	6.4164e-06
0.38    	0.49    	6.4191e-06
0.38    	0.5     	6.4218e-06
0.38    	0.51    	6.4245e-06
0.38    	0.52    	6.427e-06
0.38    	0.53    	6.4296e-06
0.38    	0.54    	6.4321e-06
0.38    	0.55    	6.4345e-06
0.38    	0.56    	6.437e-06
0.38    	0.57    	6.4393e-06
0.38    	0.58    	6.4417e-06
0.38    	0.59    	6.4439e-06
0.38    	0.6     	6.4462e-06
0.38    	0.61    	6.4484e-06
0.38    	0.62    	6.4506e-06
0.38    	0.63    	6.4527e-06
0.38    	0.64    	6.4549e-06
0.38    	0.65    	6.457e-06
0.38    	0.66    	6.459e-06
0.38    	0.67    	6.461e-06
0.38    	0.68    	6.4631e-06
0.38    	0.69    	6.465e-06
0.38    	0.7     	6.467e-06
0.38    	0.71    	6.4689e-06
0.38    	0.72    	6.4708e-06
0.38    	0.73    	6.4727e-06
0.38    	0.74    	6.4745e-06
0.38    	0.75    	6.4764e-06
0.38    	0.76    	6.4782e-06
0.38    	0.77    	6.48e-06
0.38    	0.78    	6.4817e-06
0.38    	0.79    	6.4835e-06
0.38    	0.8     	6.4852e-06
0.39    	0       	8.6776e-10
0.39    	0.01    	6.8915e-07
0.39    	0.02    	1.3548e-06
0.39    	0.03    	1.99e-06
0.39    	0.04    	2.5895e-06
0.39    	0.05    	3.1889e-06
0.39    	0.06    	3.713e-06
0.39    	0.07    	4.1882e-06
0.39    	0.08    	4.6125e-06
0.39    	0.09    	4.9854e-06
0.39    	0.1     	5.3072e-06
0.39    	0.11    	5.58e-06
0.39    	0.12    	5.8071e-06
0.39    	0.13    	5.9928e-06
0.39    	0.14    	6.1422e-06
0.39    	0.15    	6.2608e-06
0.39    	0.16    	6.3641e-06
0.39    	0.17    	6.4359e-06
0.39    	0.18    	6.4909e-06
0.39    	0.19    	6.5334e-06
0.39    	0.2     	6.5664e-06
0.39    	0.21    	6.5923e-06
0.39    	0.22    	6.6129e-06
0.39    	0.23    	6.6294e-06
0.39    	0.24    	6.6429e-06
0.39    	0.25    	6.6541e-06
0.39    	0.26    	6.6636e-06
0.39    	0.27    	6.6719e-06
0.39    	0.28    	6.6791e-06
0.39    	0.29    	6.6856e-06
0.39    	0.3     	6.6915e-06
0.39    	0.31    	6.6969e-06
0.39    	0.32    	6.7019e-06
0.39    	0.33    	6.7066e-06
0.39    	0.34    	6.711e-06
0.39    	0.35    	6.7153e-06
0.39    	0.36    	6.7193e-06
0.39    	0.37    	6.7232e-06
0.39    	0.38    	6.727e-06
0.39    	0.39    	6.7306e-06
0.39    	0.4     	6.7341e-06
0.39    	0.41    	6.7375e-06
0.39    	0.42    	6.7408e-06
0.39    	0.43    	6.744e-06
0.39    	0.44    	6.7472e-06
0.39    	0.45    	6.7502e-06
0.39    	0.46    	6.7532e-06
0.39    	0.47    	6.7561e-06
0.39    	0.48    	6.759e-06
0.39    	0.49    	6.7618e-06
0.39    	0.5     	6.7645e-06
0.39    	0.51    	6.7672e-06
0.39    	0.52    	6.7699e-06
0.39    	0.53    	6.7724e-06
0.39    	0.54    	6.775e-06
0.39    	0.55    	6.7774e-06
