0.09    	0.64    	3.827e-07
0.09    	0.65    	3.8512e-07
0.09    	0.66    	3.8755e-07
0.09    	0.67    	3.8997e-07
0.09    	0.68    	3.924e-07
0.09    	0.69    	3.9482e-07
0.09    	0.7     	3.9724e-07
0.09    	0.71    	3.9967e-07
0.09    	0.72    	4.0209e-07
0.09    	0.73    	4.0452e-07
0.09    	0.74    	4.0694e-07
0.09    	0.75    	4.0937e-07
0.09    	0.76    	4.118e-07
0.09    	0.77    	4.1422e-07
0.09    	0.78    	4.1665e-07
0.09    	0.79    	4.1907e-07
0.09    	0.8     	4.215e-07
0.1     	0       	2.2957e-09
0.1     	0.01    	7.2624e-08
0.1     	0.02    	1.2681e-07
0.1     	0.03    	1.6858e-07
0.1     	0.04    	2.007e-07
0.1     	0.05    	2.2543e-07
0.1     	0.06    	2.4451e-07
0.1     	0.07    	2.5937e-07
0.1     	0.08    	2.7115e-07
0.1     	0.09    	2.8077e-07
0.1     	0.1     	2.8884e-07
0.1     	0.11    	2.9581e-07
0.1     	0.12    	3.0201e-07
0.1     	0.13    	3.0766e-07
0.1     	0.14    	3.1292e-07
0.1     	0.15    	3.179e-07
0.1     	0.16    	3.2268e-07
0.1     	0.17    	3.2732e-07
0.1     	0.18    	3.3186e-07
0.1     	0.19    	3.3632e-07
0.1     	0.2     	3.4073e-07
0.1     	0.21    	3.4511e-07
0.1     	0.22    	3.4945e-07
0.1     	0.23    	3.5375e-07
0.1     	0.24    	3.5804e-07
0.1     	0.25    	3.6229e-07
0.1     	0.26    	3.6651e-07
0.1     	0.27    	3.707e-07
0.1     	0.28    	3.7483e-07
0.1     	0.29    	3.789e-07
0.1     	0.3     	3.8289e-07
0.1     	0.31    	3.8679e-07
0.1     	0.32    	3.9059e-07
0.1     	0.33    	3.9427e-07
0.1     	0.34    	3.9784e-07
0.1     	0.35    	4.0131e-07
0.1     	0.36    	4.0468e-07
0.1     	0.37    	4.0801e-07
0.1     	0.38    	4.1123e-07
0.1     	0.39    	4.1441e-07
0.1     	0.4     	4.1754e-07
0.1     	0.41    	4.2064e-07
0.1     	0.42    	4.2371e-07
0.1     	0.43    	4.2677e-07
0.1     	0.44    	4.298e-07
0.1     	0.45    	4.3283e-07
0.1     	0.46    	4.3584e-07
0.1     	0.47    	4.3885e-07
0.1     	0.48    	4.4185e-07
0.1     	0.49    	4.4485e-07
0.1     	0.5     	4.4785e-07
0.1     	0.51    	4.5084e-07
0.1     	0.52    	4.5384e-07
0.1     	0.53    	4.5683e-07
0.1     	0.54    	4.5982e-07
0.1     	0.55    	4.6281e-07
0.1     	0.56    	4.658e-07
0.1     	0.57    	4.6879e-07
0.1     	0.58    	4.7178e-07
0.1     	0.59    	4.7477e-07
0.1     	0.6     	4.7776e-07
0.1     	0.61    	4.8075e-07
0.1     	0.62    	4.8375e-07
0.1     	0.63    	4.8674e-07
0.1     	0.64    	4.8973e-07
0.1     	0.65    	4.9272e-07
0.1     	0.66    	4.9572e-07
0.1     	0.67    	4.9871e-07
0.1     	0.68    	5.017e-07
0.1     	0.69    	5.0469e-07
0.1     	0.7     	5.0768e-07
0.1     	0.71    	5.1067e-07
0.1     	0.72    	5.1366e-07
0.1     	0.73    	5.1665e-07
0.1     	0.74    	5.1964e-07
0.1     	0.75    	5.2262e-07
0.1     	0.76    	5.2561e-07
0.1     	0.77    	5.2859e-07
0.1     	0.78    	5.3157e-07
0.1     	0.79    	5.3455e-07
0.1     	0.8     	5.3753e-07
0.11    	0       	2.9184e-09
0.11    	0.01    	9.3123e-08
0.11    	0.02    	1.6345e-07
0.11    	0.03    	2.1803e-07
0.11    	0.04    	2.6018e-07
0.11    	0.05    	2.9265e-07
0.11    	0.06    	3.1767e-07
0.11    	0.07    	3.3715e-07
0.11    	0.08    	3.5263e-07
0.11    	0.09    	3.6524e-07
0.11    	0.1     	3.758e-07
0.11    	0.11    	3.8489e-07
0.11    	0.12    	3.9293e-07
0.11    	0.13    	4.0022e-07
0.11    	0.14    	4.0698e-07
0.11    	0.15    	4.1335e-07
0.11    	0.16    	4.1944e-07
0.11    	0.17    	4.2533e-07
0.11    	0.18    	4.3106e-07
0.11    	0.19    	4.3668e-07
0.11    	0.2     	4.4221e-07
0.11    	0.21    	4.4766e-07
0.11    	0.22    	4.5303e-07
0.11    	0.23    	4.5834e-07
0.11    	0.24    	4.6357e-07
0.11    	0.25    	4.6871e-07
0.11    	0.26    	4.7375e-07
0.11    	0.27    	4.7866e-07
0.11    	0.28    	4.8345e-07
0.11    	0.29    	4.8809e-07
0.11    	0.3     	4.9258e-07
0.11    	0.31    	4.9692e-07
0.11    	0.32    	5.0114e-07
0.11    	0.33    	5.0525e-07
0.11    	0.34    	5.0926e-07
0.11    	0.35    	5.132e-07
0.11    	0.36    	5.1708e-07
0.11    	0.37    	5.209e-07
0.11    	0.38    	5.2469e-07
0.11    	0.39    	5.2844e-07
0.11    	0.4     	5.3217e-07
0.11    	0.41    	5.3588e-07
0.11    	0.42    	5.3958e-07
0.11    	0.43    	5.4326e-07
0.11    	0.44    	5.4693e-07
0.11    	0.45    	5.506e-07
0.11    	0.46    	5.5426e-07
0.11    	0.47    	5.5793e-07
0.11    	0.48    	5.6158e-07
0.11    	0.49    	5.6524e-07
0.11    	0.5     	5.6889e-07
0.11    	0.51    	5.7254e-07
0.11    	0.52    	5.7618e-07
0.11    	0.53    	5.7983e-07
0.11    	0.54    	5.8347e-07
0.11    	0.55    	5.8712e-07
0.11    	0.56    	5.9076e-07
0.11    	0.57    	5.944e-07
0.11    	0.58    	5.9804e-07
0.11    	0.59    	6.0169e-07
0.11    	0.6     	6.0533e-07
0.11    	0.61    	6.0897e-07
0.11    	0.62    	6.1261e-07
0.11    	0.63    	6.1625e-07
0.11    	0.64    	6.1988e-07
0.11    	0.65    	6.2352e-07
0.11    	0.66    	6.2716e-07
0.11    	0.67    	6.3079e-07
0.11    	0.68    	6.3442e-07
0.11    	0.69    	6.3805e-07
0.11    	0.7     	6.4167e-07
0.11    	0.71    	6.453e-07
0.11    	0.72    	6.4892e-07
0.11    	0.73    	6.5254e-07
0.11    	0.74    	6.5615e-07
0.11    	0.75    	6.5976e-07
0.11    	0.76    	6.6337e-07
0.11    	0.77    	6.6697e-07
0.11    	0.78    	6.7057e-07
0.11    	0.79    	6.7416e-07
0.11    	0.8     	6.7775e-07
0.12    	0       	3.6576e-09
0.12    	0.01    	1.1785e-07
0.12    	0.02    	2.0792e-07
0.12    	0.03    	2.7839e-07
0.12    	0.04    	3.3309e-07
0.12    	0.05    	3.7526e-07
0.12    	0.06    	4.0782e-07
0.12    	0.07    	4.3322e-07
0.12    	0.08    	4.5338e-07
0.12    	0.09    	4.6977e-07
0.12    	0.1     	4.8343e-07
0.12    	0.11    	4.9515e-07
0.12    	0.12    	5.0546e-07
0.12    	0.13    	5.1474e-07
0.12    	0.14    	5.233e-07
0.12    	0.15    	5.3131e-07
0.12    	0.16    	5.3893e-07
0.12    	0.17    	5.4625e-07
0.12    	0.18    	5.5334e-07
0.12    	0.19    	5.6024e-07
0.12    	0.2     	5.6696e-07
0.12    	0.21    	5.7353e-07
0.12    	0.22    	5.7995e-07
0.12    	0.23    	5.8619e-07
0.12    	0.24    	5.9225e-07
0.12    	0.25    	5.9812e-07
0.12    	0.26    	6.0379e-07
0.12    	0.27    	6.0926e-07
0.12    	0.28    	6.1454e-07
0.12    	0.29    	6.1967e-07
0.12    	0.3     	6.2465e-07
0.12    	0.31    	6.2952e-07
0.12    	0.32    	6.3429e-07
0.12    	0.33    	6.3898e-07
0.12    	0.34    	6.4362e-07
0.12    	0.35    	6.482e-07
0.12    	0.36    	6.5274e-07
0.12    	0.37    	6.5725e-07
0.12    	0.38    	6.6174e-07
0.12    	0.39    	6.662e-07
0.12    	0.4     	6.7065e-07
0.12    	0.41    	6.7508e-07
0.12    	0.42    	6.795e-07
0.12    	0.43    	6.8392e-07
0.12    	0.44    	6.8832e-07
0.12    	0.45    	6.9272e-07
0.12    	0.46    	6.9711e-07
0.12    	0.47    	7.015e-07
0.12    	0.48    	7.0589e-07
0.12    	0.49    	7.1027e-07
0.12    	0.5     	7.1465e-07
0.12    	0.51    	7.1903e-07
0.12    	0.52    	7.234e-07
0.12    	0.53    	7.2778e-07
0.12    	0.54    	7.3215e-07
0.12    	0.55    	7.3652e-07
0.12    	0.56    	7.4089e-07
0.12    	0.57    	7.4525e-07
0.12    	0.58    	7.4962e-07
0.12    	0.59    	7.5398e-07
0.12    	0.6     	7.5833e-07
0.12    	0.61    	7.6269e-07
0.12    	0.62    	7.6704e-07
0.12    	0.63    	7.7139e-07
0.12    	0.64    	7.7574e-07
0.12    	0.65    	7.8008e-07
0.12    	0.66    	7.8441e-07
0.12    	0.67    	7.8874e-07
0.12    	0.68    	7.9307e-07
0.12    	0.69    	7.9739e-07
0.12    	0.7     	8.017e-07
0.12    	0.71    	8.0601e-07
0.12    	0.72    	8.1031e-07
0.12    	0.73    	8.146e-07
0.12    	0.74    	8.1888e-07
0.12    	0.75    	8.2316e-07
0.12    	0.76    	8.2742e-07
0.12    	0.77    	8.3168e-07
0.12    	0.78    	8.3592e-07
0.12    	0.79    	8.4015e-07
0.12    	0.8     	8.4437e-07
0.13    	0       	4.5163e-09
0.13    	0.01    	1.4692e-07
0.13    	0.02    	2.6076e-07
0.13    	0.03    	3.5055e-07
0.13    	0.04    	4.2056e-07
0.13    	0.05    	4.7479e-07
0.13    	0.06    	5.1678e-07
0.13    	0.07    	5.4958e-07
0.13    	0.08    	5.756e-07
0.13    	0.09    	5.9669e-07
0.13    	0.1     	6.1419e-07
0.13    	0.11    	6.291e-07
0.13    	0.12    	6.4212e-07
0.13    	0.13    	6.5377e-07
0.13    	0.14    	6.6442e-07
0.13    	0.15    	6.7431e-07
0.13    	0.16    	6.8362e-07
0.13    	0.17    	6.9249e-07
0.13    	0.18    	7.0098e-07
0.13    	0.19    	7.0915e-07
0.13    	0.2     	7.1701e-07
0.13    	0.21    	7.2457e-07
0.13    	0.22    	7.3183e-07
0.13    	0.23    	7.388e-07
0.13    	0.24    	7.455e-07
0.13    	0.25    	7.5194e-07
0.13    	0.26    	7.5817e-07
0.13    	0.27    	7.6421e-07
0.13    	0.28    	7.7009e-07
0.13    	0.29    	7.7585e-07
0.13    	0.3     	7.815e-07
0.13    	0.31    	7.8707e-07
0.13    	0.32    	7.9257e-07
0.13    	0.33    	7.9802e-07
0.13    	0.34    	8.0342e-07
0.13    	0.35    	8.0879e-07
0.13    	0.36    	8.1412e-07
0.13    	0.37    	8.1943e-07
0.13    	0.38    	8.2472e-07
0.13    	0.39    	8.2999e-07
0.13    	0.4     	8.3524e-07
0.13    	0.41    	8.4048e-07
0.13    	0.42    	8.4571e-07
0.13    	0.43    	8.5093e-07
0.13    	0.44    	8.5614e-07
0.13    	0.45    	8.6135e-07
0.13    	0.46    	8.6654e-07
0.13    	0.47    	8.7173e-07
0.13    	0.48    	8.7692e-07
0.13    	0.49    	8.821e-07
0.13    	0.5     	8.8727e-07
0.13    	0.51    	8.9244e-07
0.13    	0.52    	8.976e-07
0.13    	0.53    	9.0276e-07
0.13    	0.54    	9.0792e-07
0.13    	0.55    	9.1307e-07
0.13    	0.56    	9.1821e-07
0.13    	0.57    	9.2335e-07
0.13    	0.58    	9.2848e-07
0.13    	0.59    	9.3361e-07
0.13    	0.6     	9.3873e-07
0.13    	0.61    	9.4384e-07
0.13    	0.62    	9.4894e-07
0.13    	0.63    	9.5404e-07
0.13    	0.64    	9.5912e-07
0.13    	0.65    	9.642e-07
0.13    	0.66    	9.6926e-07
0.13    	0.67    	9.7432e-07
0.13    	0.68    	9.7936e-07
0.13    	0.69    	9.8438e-07
0.13    	0.7     	9.8939e-07
0.13    	0.71    	9.9439e-07
0.13    	0.72    	9.9936e-07
0.13    	0.73    	1.0043e-06
0.13    	0.74    	1.0093e-06
0.13    	0.75    	1.0142e-06
0.13    	0.76    	1.0191e-06
0.13    	0.77    	1.0239e-06
0.13    	0.78    	1.0287e-06
0.13    	0.79    	1.0335e-06
0.13    	0.8     	1.0383e-06
0.14    	0       	5.4907e-09
0.14    	0.01    	1.8048e-07
0.14    	0.02    	3.2215e-07
0.14    	0.03    	4.35e-07
0.14    	0.04    	5.2363e-07
0.14    	0.05    	5.9256e-07
0.14    	0.06    	6.4609e-07
0.14    	0.07    	6.8799e-07
0.14    	0.08    	7.2122e-07
0.14    	0.09    	7.4807e-07
0.14    	0.1     	7.7021e-07
0.14    	0.11    	7.8893e-07
0.14    	0.12    	8.0514e-07
0.14    	0.13    	8.1949e-07
0.14    	0.14    	8.3246e-07
0.14    	0.15    	8.4437e-07
0.14    	0.16    	8.5544e-07
0.14    	0.17    	8.6582e-07
0.14    	0.18    	8.7561e-07
0.14    	0.19    	8.8487e-07
0.14    	0.2     	8.9365e-07
0.14    	0.21    	9.0199e-07
0.14    	0.22    	9.0995e-07
0.14    	0.23    	9.1758e-07
0.14    	0.24    	9.2493e-07
0.14    	0.25    	9.3206e-07
0.14    	0.26    	9.39e-07
0.14    	0.27    	9.4578e-07
0.14    	0.28    	9.5245e-07
0.14    	0.29    	9.5901e-07
0.14    	0.3     	9.655e-07
0.14    	0.31    	9.7191e-07
0.14    	0.32    	9.7827e-07
0.14    	0.33    	9.8459e-07
0.14    	0.34    	9.9086e-07
0.14    	0.35    	9.971e-07
0.14    	0.36    	1.0033e-06
0.14    	0.37    	1.0095e-06
0.14    	0.38    	1.0157e-06
0.14    	0.39    	1.0218e-06
0.14    	0.4     	1.0279e-06
0.14    	0.41    	1.034e-06
0.14    	0.42    	1.0401e-06
0.14    	0.43    	1.0462e-06
0.14    	0.44    	1.0523e-06
0.14    	0.45    	1.0583e-06
0.14    	0.46    	1.0644e-06
0.14    	0.47    	1.0704e-06
0.14    	0.48    	1.0764e-06
0.14    	0.49    	1.0824e-06
0.14    	0.5     	1.0885e-06
0.14    	0.51    	1.0944e-06
0.14    	0.52    	1.1004e-06
0.14    	0.53    	1.1064e-06
0.14    	0.54    	1.1124e-06
0.14    	0.55    	1.1183e-06
0.14    	0.56    	1.1243e-06
0.14    	0.57    	1.1302e-06
0.14    	0.58    	1.1361e-06
0.14    	0.59    	1.142e-06
0.14    	0.6     	1.1479e-06
0.14    	0.61    	1.1538e-06
0.14    	0.62    	1.1596e-06
0.14    	0.63    	1.1654e-06
0.14    	0.64    	1.1712e-06
0.14    	0.65    	1.177e-06
0.14    	0.66    	1.1828e-06
0.14    	0.67    	1.1885e-06
0.14    	0.68    	1.1942e-06
0.14    	0.69    	1.1998e-06
0.14    	0.7     	1.2054e-06
0.14    	0.71    	1.211e-06
0.14    	0.72    	1.2165e-06
0.14    	0.73    	1.222e-06
0.14    	0.74    	1.2274e-06
0.14    	0.75    	1.2328e-06
0.14    	0.76    	1.2381e-06
0.14    	0.77    	1.2434e-06
0.14    	0.78    	1.2485e-06
0.14    	0.79    	1.2536e-06
0.14    	0.8     	1.2587e-06
0.15    	0       	6.5771e-09
0.15    	0.01    	2.1838e-07
0.15    	0.02    	3.921e-07
0.15    	0.03    	5.3189e-07
0.15    	0.04    	6.425e-07
0.15    	0.05    	7.2909e-07
0.15    	0.06    	7.9662e-07
0.15    	0.07    	8.4956e-07
0.15    	0.08    	8.9147e-07
0.15    	0.09    	9.2519e-07
0.15    	0.1     	9.5284e-07
0.15    	0.11    	9.76e-07
0.15    	0.12    	9.9584e-07
0.15    	0.13    	1.0132e-06
0.15    	0.14    	1.0286e-06
0.15    	0.15    	1.0425e-06
0.15    	0.16    	1.0553e-06
0.15    	0.17    	1.067e-06
0.15    	0.18    	1.0779e-06
0.15    	0.19    	1.0881e-06
0.15    	0.2     	1.0977e-06
0.15    	0.21    	1.1069e-06
0.15    	0.22    	1.1156e-06
0.15    	0.23    	1.124e-06
0.15    	0.24    	1.1322e-06
0.15    	0.25    	1.1402e-06
0.15    	0.26    	1.148e-06
0.15    	0.27    	1.1557e-06
0.15    	0.28    	1.1633e-06
0.15    	0.29    	1.1708e-06
0.15    	0.3     	1.1782e-06
0.15    	0.31    	1.1856e-06
0.15    	0.32    	1.1929e-06
0.15    	0.33    	1.2001e-06
0.15    	0.34    	1.2073e-06
0.15    	0.35    	1.2145e-06
0.15    	0.36    	1.2216e-06
0.15    	0.37    	1.2287e-06
0.15    	0.38    	1.2358e-06
0.15    	0.39    	1.2428e-06
0.15    	0.4     	1.2499e-06
0.15    	0.41    	1.2569e-06
0.15    	0.42    	1.2639e-06
0.15    	0.43    	1.2708e-06
0.15    	0.44    	1.2778e-06
0.15    	0.45    	1.2847e-06
0.15    	0.46    	1.2916e-06
0.15    	0.47    	1.2985e-06
0.15    	0.48    	1.3054e-06
0.15    	0.49    	1.3122e-06
0.15    	0.5     	1.3191e-06
0.15    	0.51    	1.3259e-06
0.15    	0.52    	1.3327e-06
0.15    	0.53    	1.3394e-06
0.15    	0.54    	1.3462e-06
0.15    	0.55    	1.3529e-06
0.15    	0.56    	1.3596e-06
0.15    	0.57    	1.3663e-06
0.15    	0.58    	1.3729e-06
0.15    	0.59    	1.3795e-06
0.15    	0.6     	1.3861e-06
0.15    	0.61    	1.3926e-06
0.15    	0.62    	1.3991e-06
0.15    	0.63    	1.4055e-06
0.15    	0.64    	1.4119e-06
0.15    	0.65    	1.4182e-06
0.15    	0.66    	1.4244e-06
0.15    	0.67    	1.4306e-06
0.15    	0.68    	1.4367e-06
0.15    	0.69    	1.4427e-06
0.15    	0.7     	1.4487e-06
0.15    	0.71    	1.4546e-06
0.15    	0.72    	1.4604e-06
0.15    	0.73    	1.4661e-06
0.15    	0.74    	1.4717e-06
0.15    	0.75    	1.4772e-06
0.15    	0.76    	1.4827e-06
0.15    	0.77    	1.488e-06
0.15    	0.78    	1.4933e-06
0.15    	0.79    	1.4985e-06
0.15    	0.8     	1.5036e-06
0.16    	0       	7.7634e-09
0.16    	0.01    	2.604e-07
0.16    	0.02    	4.7031e-07
0.16    	0.03    	6.4092e-07
0.16    	0.04    	7.771e-07
0.16    	0.05    	8.8443e-07
0.16    	0.06    	9.6853e-07
0.16    	0.07    	1.0345e-06
0.16    	0.08    	1.0868e-06
0.16    	0.09    	1.1286e-06
0.16    	0.1     	1.1626e-06
0.16    	0.11    	1.1908e-06
0.16    	0.12    	1.2146e-06
0.16    	0.13    	1.2351e-06
0.16    	0.14    	1.2531e-06
0.16    	0.15    	1.269e-06
0.16    	0.16    	1.2832e-06
0.16    	0.17    	1.2963e-06
0.16    	0.18    	1.3083e-06
0.16    	0.19    	1.3195e-06
0.16    	0.2     	1.3301e-06
0.16    	0.21    	1.3402e-06
0.16    	0.22    	1.3499e-06
0.16    	0.23    	1.3593e-06
0.16    	0.24    	1.3685e-06
0.16    	0.25    	1.3774e-06
0.16    	0.26    	1.3863e-06
0.16    	0.27    	1.3949e-06
0.16    	0.28    	1.4035e-06
0.16    	0.29    	1.412e-06
0.16    	0.3     	1.4204e-06
0.16    	0.31    	1.4287e-06
0.16    	0.32    	1.437e-06
0.16    	0.33    	1.4452e-06
0.16    	0.34    	1.4534e-06
0.16    	0.35    	1.4615e-06
0.16    	0.36    	1.4696e-06
0.16    	0.37    	1.4776e-06
0.16    	0.38    	1.4856e-06
0.16    	0.39    	1.4936e-06
0.16    	0.4     	1.5015e-06
0.16    	0.41    	1.5094e-06
0.16    	0.42    	1.5173e-06
0.16    	0.43    	1.5251e-06
0.16    	0.44    	1.5329e-06
0.16    	0.45    	1.5407e-06
0.16    	0.46    	1.5484e-06
0.16    	0.47    	1.5561e-06
0.16    	0.48    	1.5638e-06
0.16    	0.49    	1.5714e-06
0.16    	0.5     	1.579e-06
0.16    	0.51    	1.5866e-06
0.16    	0.52    	1.5941e-06
0.16    	0.53    	1.6016e-06
0.16    	0.54    	1.609e-06
0.16    	0.55    	1.6163e-06
0.16    	0.56    	1.6236e-06
0.16    	0.57    	1.6309e-06
0.16    	0.58    	1.638e-06
0.16    	0.59    	1.6451e-06
0.16    	0.6     	1.6521e-06
0.16    	0.61    	1.659e-06
0.16    	0.62    	1.6658e-06
0.16    	0.63    	1.6726e-06
0.16    	0.64    	1.6792e-06
0.16    	0.65    	1.6858e-06
0.16    	0.66    	1.6922e-06
0.16    	0.67    	1.6986e-06
0.16    	0.68    	1.7048e-06
0.16    	0.69    	1.711e-06
0.16    	0.7     	1.7171e-06
0.16    	0.71    	1.723e-06
0.16    	0.72    	1.7289e-06
0.16    	0.73    	1.7347e-06
0.16    	0.74    	1.7404e-06
0.16    	0.75    	1.746e-06
0.16    	0.76    	1.7516e-06
0.16    	0.77    	1.757e-06
0.16    	0.78    	1.7624e-06
0.16    	0.79    	1.7677e-06
0.16    	0.8     	1.773e-06
0.17    	0       	9.036e-09
0.17    	0.01    	3.0619e-07
0.17    	0.02    	5.562e-07
0.17    	0.03    	7.6153e-07
0.17    	0.04    	9.2688e-07
0.17    	0.05    	1.0581e-06
0.17    	0.06    	1.1614e-06
0.17    	0.07    	1.2427e-06
0.17    	0.08    	1.3069e-06
0.17    	0.09    	1.3581e-06
0.17    	0.1     	1.3994e-06
0.17    	0.11    	1.4332e-06
0.17    	0.12    	1.4613e-06
0.17    	0.13    	1.4852e-06
0.17    	0.14    	1.5056e-06
0.17    	0.15    	1.5236e-06
0.17    	0.16    	1.5395e-06
0.17    	0.17    	1.554e-06
0.17    	0.18    	1.5672e-06
0.17    	0.19    	1.5797e-06
0.17    	0.2     	1.5914e-06
0.17    	0.21    	1.6026e-06
0.17    	0.22    	1.6134e-06
0.17    	0.23    	1.6239e-06
0.17    	0.24    	1.6342e-06
0.17    	0.25    	1.6442e-06
0.17    	0.26    	1.6541e-06
0.17    	0.27    	1.6638e-06
0.17    	0.28    	1.6734e-06
0.17    	0.29    	1.6829e-06
0.17    	0.3     	1.6923e-06
0.17    	0.31    	1.7017e-06
0.17    	0.32    	1.7109e-06
0.17    	0.33    	1.7201e-06
0.17    	0.34    	1.7292e-06
0.17    	0.35    	1.7382e-06
0.17    	0.36    	1.7472e-06
0.17    	0.37    	1.7562e-06
0.17    	0.38    	1.7651e-06
0.17    	0.39    	1.7739e-06
0.17    	0.4     	1.7827e-06
0.17    	0.41    	1.7914e-06
0.17    	0.42    	1.8001e-06
0.17    	0.43    	1.8087e-06
0.17    	0.44    	1.8173e-06
0.17    	0.45    	1.8258e-06
0.17    	0.46    	1.8343e-06
0.17    	0.47    	1.8426e-06
0.17    	0.48    	1.851e-06
0.17    	0.49    	1.8592e-06
0.17    	0.5     	1.8674e-06
0.17    	0.51    	1.8755e-06
0.17    	0.52    	1.8835e-06
0.17    	0.53    	1.8914e-06
0.17    	0.54    	1.8992e-06
0.17    	0.55    	1.9069e-06
0.17    	0.56    	1.9145e-06
0.17    	0.57    	1.9221e-06
0.17    	0.58    	1.9294e-06
0.17    	0.59    	1.9367e-06
0.17    	0.6     	1.9439e-06
0.17    	0.61    	1.951e-06
0.17    	0.62    	1.9579e-06
0.17    	0.63    	1.9648e-06
0.17    	0.64    	1.9715e-06
0.17    	0.65    	1.9782e-06
0.17    	0.66    	1.9847e-06
0.17    	0.67    	1.9911e-06
0.17    	0.68    	1.9975e-06
0.17    	0.69    	2.0037e-06
0.17    	0.7     	2.0099e-06
0.17    	0.71    	2.016e-06
0.17    	0.72    	2.022e-06
0.17    	0.73    	2.0279e-06
0.17    	0.74    	2.0337e-06
0.17    	0.75    	2.0395e-06
0.17    	0.76    	2.0452e-06
0.17    	0.77    	2.0509e-06
0.17    	0.78    	2.0565e-06
0.17    	0.79    	2.062e-06
0.17    	0.8     	2.0675e-06
0.18    	0       	1.0381e-08
0.18    	0.01    	3.5532e-07
0.18    	0.02    	6.4904e-07
0.18    	0.03    	8.9277e-07
0.18    	0.04    	1.0908e-06
0.18    	0.05    	1.2491e-06
0.18    	0.06    	1.3745e-06
0.18    	0.07    	1.4732e-06
0.18    	0.08    	1.5512e-06
0.18    	0.09    	1.613e-06
0.18    	0.1     	1.6624e-06
0.18    	0.11    	1.7025e-06
0.18    	0.12    	1.7354e-06
0.18    	0.13    	1.7628e-06
0.18    	0.14    	1.7861e-06
0.18    	0.15    	1.8063e-06
0.18    	0.16    	1.8241e-06
0.18    	0.17    	1.8402e-06
0.18    	0.18    	1.855e-06
0.18    	0.19    	1.8688e-06
0.18    	0.2     	1.8818e-06
0.18    	0.21    	1.8943e-06
0.18    	0.22    	1.9063e-06
0.18    	0.23    	1.918e-06
0.18    	0.24    	1.9294e-06
0.18    	0.25    	1.9405e-06
0.18    	0.26    	1.9514e-06
0.18    	0.27    	1.9622e-06
0.18    	0.28    	1.9728e-06
0.18    	0.29    	1.9833e-06
0.18    	0.3     	1.9937e-06
0.18    	0.31    	2.004e-06
0.18    	0.32    	2.0141e-06
0.18    	0.33    	2.0242e-06
0.18    	0.34    	2.0342e-06
0.18    	0.35    	2.0441e-06
0.18    	0.36    	2.0539e-06
0.18    	0.37    	2.0637e-06
0.18    	0.38    	2.0734e-06
0.18    	0.39    	2.0829e-06
0.18    	0.4     	2.0924e-06
0.18    	0.41    	2.1019e-06
0.18    	0.42    	2.1112e-06
0.18    	0.43    	2.1204e-06
0.18    	0.44    	2.1296e-06
0.18    	0.45    	2.1386e-06
0.18    	0.46    	2.1476e-06
0.18    	0.47    	2.1564e-06
0.18    	0.48    	2.1651e-06
0.18    	0.49    	2.1737e-06
0.18    	0.5     	2.1822e-06
0.18    	0.51    	2.1905e-06
0.18    	0.52    	2.1988e-06
0.18    	0.53    	2.2069e-06
0.18    	0.54    	2.2148e-06
0.18    	0.55    	2.2227e-06
0.18    	0.56    	2.2304e-06
0.18    	0.57    	2.238e-06
0.18    	0.58    	2.2455e-06
0.18    	0.59    	2.2529e-06
0.18    	0.6     	2.2602e-06
0.18    	0.61    	2.2673e-06
0.18    	0.62    	2.2744e-06
0.18    	0.63    	2.2813e-06
0.18    	0.64    	2.2882e-06
0.18    	0.65    	2.2949e-06
0.18    	0.66    	2.3016e-06
0.18    	0.67    	2.3082e-06
0.18    	0.68    	2.3147e-06
0.18    	0.69    	2.3211e-06
0.18    	0.7     	2.3275e-06
0.18    	0.71    	2.3338e-06
0.18    	0.72    	2.34e-06
0.18    	0.73    	2.3462e-06
0.18    	0.74    	2.3523e-06
0.18    	0.75    	2.3584e-06
0.18    	0.76    	2.3644e-06
0.18    	0.77    	2.3704e-06
0.18    	0.78    	2.3763e-06
0.18    	0.79    	2.3822e-06
0.18    	0.8     	2.3881e-06
0.19    	0       	1.1782e-08
0.19    	0.01    	4.074e-07
0.19    	0.02    	7.4812e-07
0.19    	0.03    	1.0336e-06
0.19    	0.04    	1.2677e-06
0.19    	0.05    	1.4563e-06
0.19    	0.06    	1.6063e-06
0.19    	0.07    	1.7248e-06
0.19    	0.08    	1.8183e-06
0.19    	0.09    	1.8921e-06
0.19    	0.1     	1.9507e-06
0.19    	0.11    	1.9977e-06
0.19    	0.12    	2.0358e-06
0.19    	0.13    	2.0673e-06
0.19    	0.14    	2.0938e-06
0.19    	0.15    	2.1166e-06
0.19    	0.16    	2.1367e-06
0.19    	0.17    	2.1547e-06
0.19    	0.18    	2.1712e-06
0.19    	0.19    	2.1865e-06
