0.61    	0.41    	5.381e-06
0.61    	0.42    	5.3857e-06
0.61    	0.43    	5.3896e-06
0.61    	0.44    	5.3923e-06
0.61    	0.45    	5.3951e-06
0.61    	0.46    	5.3972e-06
0.61    	0.47    	5.3992e-06
0.61    	0.48    	5.4008e-06
0.61    	0.49    	5.4024e-06
0.61    	0.5     	5.4037e-06
0.61    	0.51    	5.405e-06
0.61    	0.52    	5.4061e-06
0.61    	0.53    	5.4072e-06
0.61    	0.54    	5.4081e-06
0.61    	0.55    	5.409e-06
0.61    	0.56    	5.4098e-06
0.61    	0.57    	5.4106e-06
0.61    	0.58    	5.4114e-06
0.61    	0.59    	5.412e-06
0.61    	0.6     	5.4127e-06
0.61    	0.61    	5.4133e-06
0.61    	0.62    	5.4139e-06
0.61    	0.63    	5.4145e-06
0.61    	0.64    	5.415e-06
0.61    	0.65    	5.4156e-06
0.61    	0.66    	5.4161e-06
0.61    	0.67    	5.4166e-06
0.61    	0.68    	5.4171e-06
0.61    	0.69    	5.4176e-06
0.61    	0.7     	5.418e-06
0.61    	0.71    	5.4185e-06
0.61    	0.72    	5.4189e-06
0.61    	0.73    	5.4193e-06
0.61    	0.74    	5.4197e-06
0.61    	0.75    	5.4201e-06
0.61    	0.76    	5.4205e-06
0.61    	0.77    	5.4209e-06
0.61    	0.78    	5.4212e-06
0.61    	0.79    	5.4216e-06
0.61    	0.8     	5.4219e-06
0.62    	0       	6.4698e-10
0.62    	0.01    	2.8088e-07
0.62    	0.02    	5.5546e-07
0.62    	0.03    	8.3439e-07
0.62    	0.04    	1.1052e-06
0.62    	0.05    	1.37e-06
0.62    	0.06    	1.6276e-06
0.62    	0.07    	1.8769e-06
0.62    	0.08    	2.1174e-06
0.62    	0.09    	2.3489e-06
0.62    	0.1     	2.5712e-06
0.62    	0.11    	2.82e-06
0.62    	0.12    	3.0283e-06
0.62    	0.13    	3.2265e-06
0.62    	0.14    	3.4149e-06
0.62    	0.15    	3.5937e-06
0.62    	0.16    	3.7631e-06
0.62    	0.17    	3.9525e-06
0.62    	0.18    	4.103e-06
0.62    	0.19    	4.2453e-06
0.62    	0.2     	4.3785e-06
0.62    	0.21    	4.5029e-06
0.62    	0.22    	4.6187e-06
0.62    	0.23    	4.726e-06
0.62    	0.24    	4.8422e-06
0.62    	0.25    	4.9321e-06
0.62    	0.26    	5.0138e-06
0.62    	0.27    	5.0877e-06
0.62    	0.28    	5.1538e-06
0.62    	0.29    	5.2213e-06
0.62    	0.3     	5.2732e-06
0.62    	0.31    	5.3173e-06
0.62    	0.32    	5.3552e-06
0.62    	0.33    	5.3875e-06
0.62    	0.34    	5.4146e-06
0.62    	0.35    	5.4371e-06
0.62    	0.36    	5.4581e-06
0.62    	0.37    	5.4719e-06
0.62    	0.38    	5.4852e-06
0.62    	0.39    	5.4955e-06
0.62    	0.4     	5.5035e-06
0.62    	0.41    	5.51e-06
0.62    	0.42    	5.5153e-06
0.62    	0.43    	5.5197e-06
0.62    	0.44    	5.5233e-06
0.62    	0.45    	5.5264e-06
0.62    	0.46    	5.5289e-06
0.62    	0.47    	5.5312e-06
0.62    	0.48    	5.5331e-06
0.62    	0.49    	5.5348e-06
0.62    	0.5     	5.5361e-06
0.62    	0.51    	5.5375e-06
0.62    	0.52    	5.5388e-06
0.62    	0.53    	5.5398e-06
0.62    	0.54    	5.5409e-06
0.62    	0.55    	5.5417e-06
0.62    	0.56    	5.5427e-06
0.62    	0.57    	5.5434e-06
0.62    	0.58    	5.5443e-06
0.62    	0.59    	5.545e-06
0.62    	0.6     	5.5456e-06
0.62    	0.61    	5.5463e-06
0.62    	0.62    	5.5469e-06
0.62    	0.63    	5.5475e-06
0.62    	0.64    	5.5481e-06
0.62    	0.65    	5.5487e-06
0.62    	0.66    	5.5492e-06
0.62    	0.67    	5.5497e-06
0.62    	0.68    	5.5502e-06
0.62    	0.69    	5.5506e-06
0.62    	0.7     	5.5511e-06
0.62    	0.71    	5.5515e-06
0.62    	0.72    	5.552e-06
0.62    	0.73    	5.5524e-06
0.62    	0.74    	5.5528e-06
0.62    	0.75    	5.5532e-06
0.62    	0.76    	5.5536e-06
0.62    	0.77    	5.554e-06
0.62    	0.78    	5.5543e-06
0.62    	0.79    	5.5547e-06
0.62    	0.8     	5.555e-06
0.63    	0       	6.5335e-10
0.63    	0.01    	2.8252e-07
0.63    	0.02    	5.5906e-07
0.63    	0.03    	8.3956e-07
0.63    	0.04    	1.1123e-06
0.63    	0.05    	1.3791e-06
0.63    	0.06    	1.6387e-06
0.63    	0.07    	1.8901e-06
0.63    	0.08    	2.1328e-06
0.63    	0.09    	2.3663e-06
0.63    	0.1     	2.5909e-06
0.63    	0.11    	2.8419e-06
0.63    	0.12    	3.0527e-06
0.63    	0.13    	3.2533e-06
0.63    	0.14    	3.4441e-06
0.63    	0.15    	3.6254e-06
0.63    	0.16    	3.7975e-06
0.63    	0.17    	3.9605e-06
0.63    	0.18    	4.1445e-06
0.63    	0.19    	4.2884e-06
0.63    	0.2     	4.4247e-06
0.63    	0.21    	4.5524e-06
0.63    	0.22    	4.6716e-06
0.63    	0.23    	4.7824e-06
0.63    	0.24    	4.9031e-06
0.63    	0.25    	4.997e-06
0.63    	0.26    	5.0829e-06
0.63    	0.27    	5.1611e-06
0.63    	0.28    	5.2319e-06
0.63    	0.29    	5.3048e-06
0.63    	0.3     	5.3614e-06
0.63    	0.31    	5.4102e-06
0.63    	0.32    	5.4528e-06
0.63    	0.33    	5.4894e-06
0.63    	0.34    	5.5207e-06
0.63    	0.35    	5.547e-06
0.63    	0.36    	5.5718e-06
0.63    	0.37    	5.5883e-06
0.63    	0.38    	5.6043e-06
0.63    	0.39    	5.6168e-06
0.63    	0.4     	5.6266e-06
0.63    	0.41    	5.6345e-06
0.63    	0.42    	5.641e-06
0.63    	0.43    	5.6463e-06
0.63    	0.44    	5.6507e-06
0.63    	0.45    	5.6543e-06
0.63    	0.46    	5.6573e-06
0.63    	0.47    	5.6599e-06
0.63    	0.48    	5.6622e-06
0.63    	0.49    	5.6641e-06
0.63    	0.5     	5.6658e-06
0.63    	0.51    	5.6673e-06
0.63    	0.52    	5.6687e-06
0.63    	0.53    	5.6699e-06
0.63    	0.54    	5.671e-06
0.63    	0.55    	5.6719e-06
0.63    	0.56    	5.6728e-06
0.63    	0.57    	5.6736e-06
0.63    	0.58    	5.6745e-06
0.63    	0.59    	5.6752e-06
0.63    	0.6     	5.676e-06
0.63    	0.61    	5.6766e-06
0.63    	0.62    	5.6773e-06
0.63    	0.63    	5.6779e-06
0.63    	0.64    	5.6786e-06
0.63    	0.65    	5.6791e-06
0.63    	0.66    	5.6796e-06
0.63    	0.67    	5.6802e-06
0.63    	0.68    	5.6806e-06
0.63    	0.69    	5.6811e-06
0.63    	0.7     	5.6816e-06
0.63    	0.71    	5.682e-06
0.63    	0.72    	5.6824e-06
0.63    	0.73    	5.6828e-06
0.63    	0.74    	5.6833e-06
0.63    	0.75    	5.6837e-06
0.63    	0.76    	5.684e-06
0.63    	0.77    	5.6844e-06
0.63    	0.78    	5.6848e-06
0.63    	0.79    	5.6851e-06
0.63    	0.8     	5.6855e-06
0.64    	0       	6.5959e-10
0.64    	0.01    	2.8408e-07
0.64    	0.02    	5.625e-07
0.64    	0.03    	8.445e-07
0.64    	0.04    	1.1191e-06
0.64    	0.05    	1.3878e-06
0.64    	0.06    	1.6493e-06
0.64    	0.07    	1.9027e-06
0.64    	0.08    	2.1474e-06
0.64    	0.09    	2.383e-06
0.64    	0.1     	2.6096e-06
0.64    	0.11    	2.8629e-06
0.64    	0.12    	3.0759e-06
0.64    	0.13    	3.2788e-06
0.64    	0.14    	3.4718e-06
0.64    	0.15    	3.6554e-06
0.64    	0.16    	3.8298e-06
0.64    	0.17    	3.9953e-06
0.64    	0.18    	4.1823e-06
0.64    	0.19    	4.3289e-06
0.64    	0.2     	4.4681e-06
0.64    	0.21    	4.5986e-06
0.64    	0.22    	4.7209e-06
0.64    	0.23    	4.8349e-06
0.64    	0.24    	4.9598e-06
0.64    	0.25    	5.0572e-06
0.64    	0.26    	5.1469e-06
0.64    	0.27    	5.2292e-06
0.64    	0.28    	5.3041e-06
0.64    	0.29    	5.3719e-06
0.64    	0.3     	5.442e-06
0.64    	0.31    	5.4967e-06
0.64    	0.32    	5.5437e-06
0.64    	0.33    	5.5847e-06
0.64    	0.34    	5.6202e-06
0.64    	0.35    	5.6505e-06
0.64    	0.36    	5.6795e-06
0.64    	0.37    	5.699e-06
0.64    	0.38    	5.7181e-06
0.64    	0.39    	5.7332e-06
0.64    	0.4     	5.7451e-06
0.64    	0.41    	5.7547e-06
0.64    	0.42    	5.7626e-06
0.64    	0.43    	5.7691e-06
0.64    	0.44    	5.7744e-06
0.64    	0.45    	5.7788e-06
0.64    	0.46    	5.7825e-06
0.64    	0.47    	5.7855e-06
0.64    	0.48    	5.7882e-06
0.64    	0.49    	5.7904e-06
0.64    	0.5     	5.7924e-06
0.64    	0.51    	5.7941e-06
0.64    	0.52    	5.7956e-06
0.64    	0.53    	5.7969e-06
0.64    	0.54    	5.7981e-06
0.64    	0.55    	5.7992e-06
0.64    	0.56    	5.8001e-06
0.64    	0.57    	5.8011e-06
0.64    	0.58    	5.802e-06
0.64    	0.59    	5.8027e-06
0.64    	0.6     	5.8035e-06
0.64    	0.61    	5.8042e-06
0.64    	0.62    	5.8049e-06
0.64    	0.63    	5.8055e-06
0.64    	0.64    	5.8062e-06
0.64    	0.65    	5.8067e-06
0.64    	0.66    	5.8073e-06
0.64    	0.67    	5.8078e-06
0.64    	0.68    	5.8083e-06
0.64    	0.69    	5.8088e-06
0.64    	0.7     	5.8093e-06
0.64    	0.71    	5.8097e-06
0.64    	0.72    	5.8102e-06
0.64    	0.73    	5.8106e-06
0.64    	0.74    	5.811e-06
0.64    	0.75    	5.8114e-06
0.64    	0.76    	5.8118e-06
0.64    	0.77    	5.8121e-06
0.64    	0.78    	5.8125e-06
0.64    	0.79    	5.8129e-06
0.64    	0.8     	5.8132e-06
0.65    	0       	6.657e-10
0.65    	0.01    	2.8557e-07
0.65    	0.02    	5.6579e-07
0.65    	0.03    	8.4921e-07
0.65    	0.04    	1.1256e-06
0.65    	0.05    	1.3961e-06
0.65    	0.06    	1.6595e-06
0.65    	0.07    	1.9148e-06
0.65    	0.08    	2.1613e-06
0.65    	0.09    	2.3989e-06
0.65    	0.1     	2.6274e-06
0.65    	0.11    	2.8827e-06
0.65    	0.12    	3.0978e-06
0.65    	0.13    	3.3029e-06
0.65    	0.14    	3.4981e-06
0.65    	0.15    	3.6838e-06
0.65    	0.16    	3.8604e-06
0.65    	0.17    	4.0281e-06
0.65    	0.18    	4.218e-06
0.65    	0.19    	4.3669e-06
0.65    	0.2     	4.5087e-06
0.65    	0.21    	4.6419e-06
0.65    	0.22    	4.7669e-06
0.65    	0.23    	4.8839e-06
0.65    	0.24    	5.0124e-06
0.65    	0.25    	5.113e-06
0.65    	0.26    	5.2063e-06
0.65    	0.27    	5.2922e-06
0.65    	0.28    	5.371e-06
0.65    	0.29    	5.4427e-06
0.65    	0.3     	5.5176e-06
0.65    	0.31    	5.5767e-06
0.65    	0.32    	5.628e-06
0.65    	0.33    	5.6733e-06
0.65    	0.34    	5.713e-06
0.65    	0.35    	5.7474e-06
0.65    	0.36    	5.7807e-06
0.65    	0.37    	5.8035e-06
0.65    	0.38    	5.826e-06
0.65    	0.39    	5.8441e-06
0.65    	0.4     	5.8585e-06
0.65    	0.41    	5.8702e-06
0.65    	0.42    	5.8798e-06
0.65    	0.43    	5.8877e-06
0.65    	0.44    	5.8942e-06
0.65    	0.45    	5.8995e-06
0.65    	0.46    	5.904e-06
0.65    	0.47    	5.9077e-06
0.65    	0.48    	5.9108e-06
0.65    	0.49    	5.9135e-06
0.65    	0.5     	5.9157e-06
0.65    	0.51    	5.9177e-06
0.65    	0.52    	5.9194e-06
0.65    	0.53    	5.9209e-06
0.65    	0.54    	5.9223e-06
0.65    	0.55    	5.9235e-06
0.65    	0.56    	5.9246e-06
0.65    	0.57    	5.9257e-06
0.65    	0.58    	5.9266e-06
0.65    	0.59    	5.9275e-06
0.65    	0.6     	5.9282e-06
0.65    	0.61    	5.9289e-06
0.65    	0.62    	5.9297e-06
0.65    	0.63    	5.9303e-06
0.65    	0.64    	5.931e-06
0.65    	0.65    	5.9315e-06
0.65    	0.66    	5.9321e-06
0.65    	0.67    	5.9326e-06
0.65    	0.68    	5.9331e-06
0.65    	0.69    	5.9337e-06
0.65    	0.7     	5.9341e-06
0.65    	0.71    	5.9346e-06
0.65    	0.72    	5.935e-06
0.65    	0.73    	5.9354e-06
0.65    	0.74    	5.9358e-06
0.65    	0.75    	5.9362e-06
0.65    	0.76    	5.9366e-06
0.65    	0.77    	5.937e-06
0.65    	0.78    	5.9374e-06
0.65    	0.79    	5.9377e-06
0.65    	0.8     	5.9381e-06
0.66    	0       	6.7168e-10
0.66    	0.01    	2.8699e-07
0.66    	0.02    	5.6893e-07
0.66    	0.03    	8.5371e-07
0.66    	0.04    	1.1317e-06
0.66    	0.05    	1.404e-06
0.66    	0.06    	1.6691e-06
0.66    	0.07    	1.9263e-06
0.66    	0.08    	2.1747e-06
0.66    	0.09    	2.414e-06
0.66    	0.1     	2.6443e-06
0.66    	0.11    	2.9017e-06
0.66    	0.12    	3.1187e-06
0.66    	0.13    	3.3257e-06
0.66    	0.14    	3.5229e-06
0.66    	0.15    	3.7107e-06
0.66    	0.16    	3.8893e-06
0.66    	0.17    	4.0591e-06
0.66    	0.18    	4.2515e-06
0.66    	0.19    	4.4027e-06
0.66    	0.2     	4.5468e-06
0.66    	0.21    	4.6824e-06
0.66    	0.22    	4.81e-06
0.66    	0.23    	4.9296e-06
0.66    	0.24    	5.0615e-06
0.66    	0.25    	5.1649e-06
0.66    	0.26    	5.2613e-06
0.66    	0.27    	5.3506e-06
0.66    	0.28    	5.4328e-06
0.66    	0.29    	5.5082e-06
0.66    	0.3     	5.5875e-06
0.66    	0.31    	5.6506e-06
0.66    	0.32    	5.7059e-06
0.66    	0.33    	5.7554e-06
0.66    	0.34    	5.7992e-06
0.66    	0.35    	5.8376e-06
0.66    	0.36    	5.8754e-06
0.66    	0.37    	5.9015e-06
0.66    	0.38    	5.9278e-06
0.66    	0.39    	5.9491e-06
0.66    	0.4     	5.9662e-06
0.66    	0.41    	5.9803e-06
0.66    	0.42    	5.992e-06
0.66    	0.43    	6.0017e-06
0.66    	0.44    	6.0096e-06
0.66    	0.45    	6.0161e-06
0.66    	0.46    	6.0216e-06
0.66    	0.47    	6.0261e-06
0.66    	0.48    	6.0298e-06
0.66    	0.49    	6.033e-06
0.66    	0.5     	6.0357e-06
0.66    	0.51    	6.038e-06
0.66    	0.52    	6.04e-06
0.66    	0.53    	6.0418e-06
0.66    	0.54    	6.0433e-06
0.66    	0.55    	6.0447e-06
0.66    	0.56    	6.0459e-06
0.66    	0.57    	6.0471e-06
0.66    	0.58    	6.0481e-06
0.66    	0.59    	6.049e-06
0.66    	0.6     	6.0499e-06
0.66    	0.61    	6.0507e-06
0.66    	0.62    	6.0514e-06
0.66    	0.63    	6.0521e-06
0.66    	0.64    	6.0527e-06
0.66    	0.65    	6.0533e-06
0.66    	0.66    	6.0539e-06
0.66    	0.67    	6.0545e-06
0.66    	0.68    	6.055e-06
0.66    	0.69    	6.0555e-06
0.66    	0.7     	6.056e-06
0.66    	0.71    	6.0565e-06
0.66    	0.72    	6.0569e-06
0.66    	0.73    	6.0573e-06
0.66    	0.74    	6.0577e-06
0.66    	0.75    	6.0581e-06
0.66    	0.76    	6.0585e-06
0.66    	0.77    	6.0589e-06
0.66    	0.78    	6.0593e-06
0.66    	0.79    	6.0596e-06
0.66    	0.8     	6.06e-06
0.67    	0       	6.7754e-10
0.67    	0.01    	2.8835e-07
0.67    	0.02    	5.7194e-07
0.67    	0.03    	8.58e-07
0.67    	0.04    	1.1376e-06
0.67    	0.05    	1.4115e-06
0.67    	0.06    	1.6784e-06
0.67    	0.07    	1.9372e-06
0.67    	0.08    	2.1874e-06
0.67    	0.09    	2.4285e-06
0.67    	0.1     	2.6605e-06
0.67    	0.11    	2.9197e-06
0.67    	0.12    	3.1386e-06
0.67    	0.13    	3.3474e-06
0.67    	0.14    	3.5465e-06
0.67    	0.15    	3.7361e-06
0.67    	0.16    	3.9167e-06
0.67    	0.17    	4.0884e-06
0.67    	0.18    	4.2831e-06
0.67    	0.19    	4.4364e-06
0.67    	0.2     	4.5826e-06
0.67    	0.21    	4.7204e-06
0.67    	0.22    	4.8503e-06
0.67    	0.23    	4.9723e-06
0.67    	0.24    	5.1071e-06
0.67    	0.25    	5.2132e-06
0.67    	0.26    	5.3124e-06
0.67    	0.27    	5.4046e-06
0.67    	0.28    	5.4899e-06
0.67    	0.29    	5.5686e-06
0.67    	0.3     	5.652e-06
0.67    	0.31    	5.7186e-06
0.67    	0.32    	5.7777e-06
0.67    	0.33    	5.8311e-06
0.67    	0.34    	5.8788e-06
0.67    	0.35    	5.9211e-06
0.67    	0.36    	5.9584e-06
0.67    	0.37    	5.9952e-06
0.67    	0.38    	6.0209e-06
0.67    	0.39    	6.0466e-06
0.67    	0.4     	6.0677e-06
0.67    	0.41    	6.0847e-06
0.67    	0.42    	6.0988e-06
0.67    	0.43    	6.1105e-06
0.67    	0.44    	6.1202e-06
0.67    	0.45    	6.1282e-06
0.67    	0.46    	6.1349e-06
0.67    	0.47    	6.1404e-06
0.67    	0.48    	6.145e-06
0.67    	0.49    	6.1488e-06
0.67    	0.5     	6.1521e-06
0.67    	0.51    	6.1548e-06
0.67    	0.52    	6.1572e-06
0.67    	0.53    	6.1593e-06
0.67    	0.54    	6.161e-06
0.67    	0.55    	6.1626e-06
0.67    	0.56    	6.164e-06
0.67    	0.57    	6.1653e-06
0.67    	0.58    	6.1664e-06
0.67    	0.59    	6.1674e-06
0.67    	0.6     	6.1684e-06
0.67    	0.61    	6.1692e-06
0.67    	0.62    	6.17e-06
0.67    	0.63    	6.1707e-06
0.67    	0.64    	6.1714e-06
0.67    	0.65    	6.172e-06
0.67    	0.66    	6.1727e-06
0.67    	0.67    	6.1732e-06
0.67    	0.68    	6.1738e-06
0.67    	0.69    	6.1743e-06
0.67    	0.7     	6.1749e-06
0.67    	0.71    	6.1753e-06
0.67    	0.72    	6.1758e-06
0.67    	0.73    	6.1762e-06
0.67    	0.74    	6.1766e-06
0.67    	0.75    	6.177e-06
0.67    	0.76    	6.1774e-06
0.67    	0.77    	6.1778e-06
0.67    	0.78    	6.1781e-06
0.67    	0.79    	6.1785e-06
0.67    	0.8     	6.1788e-06
0.68    	0       	6.8327e-10
0.68    	0.01    	2.8965e-07
0.68    	0.02    	5.7481e-07
0.68    	0.03    	8.6209e-07
0.68    	0.04    	1.1433e-06
0.68    	0.05    	1.4187e-06
0.68    	0.06    	1.6872e-06
0.68    	0.07    	1.9477e-06
0.68    	0.08    	2.1995e-06
0.68    	0.09    	2.4422e-06
0.68    	0.1     	2.6759e-06
0.68    	0.11    	2.9368e-06
0.68    	0.12    	3.1575e-06
0.68    	0.13    	3.368e-06
0.68    	0.14    	3.5688e-06
0.68    	0.15    	3.7602e-06
0.68    	0.16    	3.9425e-06
0.68    	0.17    	4.116e-06
0.68    	0.18    	4.3129e-06
0.68    	0.19    	4.4681e-06
0.68    	0.2     	4.6162e-06
0.68    	0.21    	4.7561e-06
0.68    	0.22    	4.888e-06
0.68    	0.23    	5.0122e-06
0.68    	0.24    	5.1497e-06
0.68    	0.25    	5.2582e-06
0.68    	0.26    	5.3598e-06
0.68    	0.27    	5.4547e-06
0.68    	0.28    	5.5428e-06
0.68    	0.29    	5.6244e-06
0.68    	0.3     	5.6997e-06
0.68    	0.31    	5.7796e-06
0.68    	0.32    	5.844e-06
0.68    	0.33    	5.9008e-06
0.68    	0.34    	5.9521e-06
0.68    	0.35    	5.9981e-06
0.68    	0.36    	6.0391e-06
0.68    	0.37    	6.0801e-06
0.68    	0.38    	6.1091e-06
0.68    	0.39    	6.1385e-06
0.68    	0.4     	6.163e-06
0.68    	0.41    	6.183e-06
0.68    	0.42    	6.1998e-06
0.68    	0.43    	6.2138e-06
0.68    	0.44    	6.2256e-06
0.68    	0.45    	6.2353e-06
0.68    	0.46    	6.2435e-06
0.68    	0.47    	6.2503e-06
0.68    	0.48    	6.2559e-06
0.68    	0.49    	6.2606e-06
0.68    	0.5     	6.2645e-06
0.68    	0.51    	6.2679e-06
0.68    	0.52    	6.2707e-06
0.68    	0.53    	6.2731e-06
0.68    	0.54    	6.2752e-06
0.68    	0.55    	6.2771e-06
0.68    	0.56    	6.2787e-06
0.68    	0.57    	6.2801e-06
0.68    	0.58    	6.2814e-06
0.68    	0.59    	6.2825e-06
0.68    	0.6     	6.2836e-06
0.68    	0.61    	6.2845e-06
0.68    	0.62    	6.2854e-06
0.68    	0.63    	6.2861e-06
0.68    	0.64    	6.2869e-06
0.68    	0.65    	6.2876e-06
0.68    	0.66    	6.2882e-06
0.68    	0.67    	6.2888e-06
0.68    	0.68    	6.2894e-06
0.68    	0.69    	6.29e-06
0.68    	0.7     	6.2904e-06
0.68    	0.71    	6.2909e-06
0.68    	0.72    	6.2914e-06
0.68    	0.73    	6.2919e-06
0.68    	0.74    	6.2923e-06
0.68    	0.75    	6.2927e-06
0.68    	0.76    	6.2931e-06
0.68    	0.77    	6.2934e-06
0.68    	0.78    	6.2938e-06
0.68    	0.79    	6.2942e-06
0.68    	0.8     	6.2944e-06
0.69    	0       	6.8887e-10
0.69    	0.01    	2.9089e-07
0.69    	0.02    	5.7755e-07
0.69    	0.03    	8.6599e-07
0.69    	0.04    	1.1486e-06
0.69    	0.05    	1.4256e-06
0.69    	0.06    	1.6956e-06
0.69    	0.07    	1.9577e-06
0.69    	0.08    	2.211e-06
0.69    	0.09    	2.4554e-06
0.69    	0.1     	2.6906e-06
0.69    	0.11    	2.9531e-06
0.69    	0.12    	3.1754e-06
0.69    	0.13    	3.3876e-06
0.69    	0.14    	3.59e-06
0.69    	0.15    	3.783e-06
0.69    	0.16    	3.967e-06
0.69    	0.17    	4.1422e-06
0.69    	0.18    	4.341e-06
0.69    	0.19    	4.498e-06
0.69    	0.2     	4.6479e-06
0.69    	0.21    	4.7896e-06
0.69    	0.22    	4.9234e-06
0.69    	0.23    	5.0495e-06
0.69    	0.24    	5.1895e-06
0.69    	0.25    	5.3e-06 
0.69    	0.26    	5.404e-06
0.69    	0.27    	5.5012e-06
0.69    	0.28    	5.5918e-06
0.69    	0.29    	5.676e-06
0.69    	0.3     	5.754e-06
0.69    	0.31    	5.8373e-06
0.69    	0.32    	5.9049e-06
0.69    	0.33    	5.9648e-06
0.69    	0.34    	6.0194e-06
0.69    	0.35    	6.0689e-06
0.69    	0.36    	6.1134e-06
0.69    	0.37    	6.1531e-06
0.69    	0.38    	6.1929e-06
0.69    	0.39    	6.2215e-06
0.69    	0.4     	6.2502e-06
0.69    	0.41    	6.2745e-06
0.69    	0.42    	6.2944e-06
0.69    	0.43    	6.3111e-06
0.69    	0.44    	6.3252e-06
0.69    	0.45    	6.337e-06
0.69    	0.46    	6.3469e-06
0.69    	0.47    	6.3552e-06
0.69    	0.48    	6.3621e-06
0.69    	0.49    	6.3679e-06
0.69    	0.5     	6.3728e-06
0.69    	0.51    	6.3768e-06
0.69    	0.52    	6.3803e-06
0.69    	0.53    	6.3832e-06
0.69    	0.54    	6.3857e-06
0.69    	0.55    	6.3879e-06
0.69    	0.56    	6.3898e-06
0.69    	0.57    	6.3914e-06
0.69    	0.58    	6.3929e-06
0.69    	0.59    	6.3942e-06
0.69    	0.6     	6.3953e-06
0.69    	0.61    	6.3964e-06
0.69    	0.62    	6.3974e-06
0.69    	0.63    	6.3983e-06
0.69    	0.64    	6.399e-06
0.69    	0.65    	6.3997e-06
0.69    	0.66    	6.4005e-06
0.69    	0.67    	6.4011e-06
0.69    	0.68    	6.4017e-06
0.69    	0.69    	6.4022e-06
0.69    	0.7     	6.4028e-06
0.69    	0.71    	6.4033e-06
0.69    	0.72    	6.4038e-06
0.69    	0.73    	6.4042e-06
0.69    	0.74    	6.4046e-06
0.69    	0.75    	6.405e-06
0.69    	0.76    	6.4054e-06
0.69    	0.77    	6.4058e-06
0.69    	0.78    	6.4062e-06
0.69    	0.79    	6.4065e-06
0.69    	0.8     	6.4068e-06
0.7     	0       	6.9434e-10
0.7     	0.01    	2.9394e-07
0.7     	0.02    	5.8229e-07
0.7     	0.03    	8.7005e-07
0.7     	0.04    	1.1537e-06
0.7     	0.05    	1.4321e-06
0.7     	0.06    	1.7036e-06
0.7     	0.07    	1.9672e-06
0.7     	0.08    	2.222e-06
0.7     	0.09    	2.4679e-06
0.7     	0.1     	2.7046e-06
0.7     	0.11    	2.9686e-06
0.7     	0.12    	3.1925e-06
0.7     	0.13    	3.4062e-06
0.7     	0.14    	3.6101e-06
0.7     	0.15    	3.8047e-06
0.7     	0.16    	3.9901e-06
0.7     	0.17    	4.1668e-06
0.7     	0.18    	4.3675e-06
0.7     	0.19    	4.5261e-06
0.7     	0.2     	4.6776e-06
0.7     	0.21    	4.821e-06
0.7     	0.22    	4.9565e-06
0.7     	0.23    	5.0845e-06
0.7     	0.24    	5.205e-06
0.7     	0.25    	5.3391e-06
0.7     	0.26    	5.4452e-06
0.7     	0.27    	5.5443e-06
0.7     	0.28    	5.6371e-06
0.7     	0.29    	5.7237e-06
0.7     	0.3     	5.8041e-06
0.7     	0.31    	5.8904e-06
0.7     	0.32    	5.951e-06
0.7     	0.33    	6.0208e-06
0.7     	0.34    	6.0813e-06
0.7     	0.35    	6.1339e-06
0.7     	0.36    	6.1815e-06
0.7     	0.37    	6.2244e-06
0.7     	0.38    	6.2681e-06
0.7     	0.39    	6.2997e-06
0.7     	0.4     	6.3319e-06
0.7     	0.41    	6.3595e-06
0.7     	0.42    	6.3825e-06
0.7     	0.43    	6.402e-06
0.7     	0.44    	6.4186e-06
0.7     	0.45    	6.4328e-06
0.7     	0.46    	6.4447e-06
0.7     	0.47    	6.4548e-06
0.7     	0.48    	6.4633e-06
0.7     	0.49    	6.4712e-06
0.7     	0.5     	6.4769e-06
0.7     	0.51    	6.4816e-06
0.7     	0.52    	6.4857e-06
0.7     	0.53    	6.4892e-06
0.7     	0.54    	6.4922e-06
0.7     	0.55    	6.4948e-06
0.7     	0.56    	6.497e-06
0.7     	0.57    	6.499e-06
0.7     	0.58    	6.5007e-06
0.7     	0.59    	6.5022e-06
0.7     	0.6     	6.5035e-06
0.7     	0.61    	6.5047e-06
0.7     	0.62    	6.5058e-06
0.7     	0.63    	6.5068e-06
0.7     	0.64    	6.5077e-06
0.7     	0.65    	6.5084e-06
0.7     	0.66    	6.5092e-06
0.7     	0.67    	6.5098e-06
0.7     	0.68    	6.5105e-06
0.7     	0.69    	6.5111e-06
0.7     	0.7     	6.5116e-06
0.7     	0.71    	6.5122e-06
0.7     	0.72    	6.5127e-06
0.7     	0.73    	6.5132e-06
0.7     	0.74    	6.5136e-06
0.7     	0.75    	6.514e-06
0.7     	0.76    	6.5144e-06
0.7     	0.77    	6.5148e-06
0.7     	0.78    	6.5151e-06
0.7     	0.79    	6.5154e-06
0.7     	0.8     	6.5157e-06
0.71    	0       	6.9967e-10
0.71    	0.01    	2.9515e-07
0.71    	0.02    	5.8458e-07
0.71    	0.03    	8.7361e-07
0.71    	0.04    	1.1586e-06
0.71    	0.05    	1.4383e-06
0.71    	0.06    	1.7112e-06
0.71    	0.07    	1.9762e-06
0.71    	0.08    	2.2325e-06
0.71    	0.09    	2.4797e-06
0.71    	0.1     	2.7179e-06
0.71    	0.11    	2.9834e-06
0.71    	0.12    	3.2087e-06
0.71    	0.13    	3.4238e-06
