0.6     	0.42    	3.7899e-05
0.6     	0.43    	3.7915e-05
0.6     	0.44    	3.7928e-05
0.6     	0.45    	3.794e-05
0.6     	0.46    	3.7951e-05
0.6     	0.47    	3.796e-05
0.6     	0.48    	3.7969e-05
0.6     	0.49    	3.7977e-05
0.6     	0.5     	3.7985e-05
0.6     	0.51    	3.7992e-05
0.6     	0.52    	3.7998e-05
0.6     	0.53    	3.8004e-05
0.6     	0.54    	3.801e-05
0.6     	0.55    	3.8016e-05
0.6     	0.56    	3.8021e-05
0.6     	0.57    	3.8026e-05
0.6     	0.58    	3.8031e-05
0.6     	0.59    	3.8036e-05
0.6     	0.6     	3.8041e-05
0.6     	0.61    	3.8045e-05
0.6     	0.62    	3.8049e-05
0.6     	0.63    	3.8054e-05
0.6     	0.64    	3.8058e-05
0.6     	0.65    	3.8061e-05
0.6     	0.66    	3.8065e-05
0.6     	0.67    	3.8069e-05
0.6     	0.68    	3.8072e-05
0.6     	0.69    	3.8076e-05
0.6     	0.7     	3.8079e-05
0.6     	0.71    	3.8083e-05
0.6     	0.72    	3.8086e-05
0.6     	0.73    	3.8089e-05
0.6     	0.74    	3.8092e-05
0.6     	0.75    	3.8095e-05
0.6     	0.76    	3.8098e-05
0.6     	0.77    	3.8101e-05
0.6     	0.78    	3.8104e-05
0.6     	0.79    	3.8107e-05
0.6     	0.8     	3.8109e-05
0.61    	0       	3.7062e-08
0.61    	0.01    	2.1417e-06
0.61    	0.02    	4.2461e-06
0.61    	0.03    	6.3202e-06
0.61    	0.04    	8.3567e-06
0.61    	0.05    	1.0349e-05
0.61    	0.06    	1.2291e-05
0.61    	0.07    	1.4318e-05
0.61    	0.08    	1.6176e-05
0.61    	0.09    	1.797e-05
0.61    	0.1     	1.9695e-05
0.61    	0.11    	2.1348e-05
0.61    	0.12    	2.2927e-05
0.61    	0.13    	2.4428e-05
0.61    	0.14    	2.5851e-05
0.61    	0.15    	2.7194e-05
0.61    	0.16    	2.8458e-05
0.61    	0.17    	2.9812e-05
0.61    	0.18    	3.0909e-05
0.61    	0.19    	3.1925e-05
0.61    	0.2     	3.2856e-05
0.61    	0.21    	3.3702e-05
0.61    	0.22    	3.4465e-05
0.61    	0.23    	3.5148e-05
0.61    	0.24    	3.5834e-05
0.61    	0.25    	3.6356e-05
0.61    	0.26    	3.6806e-05
0.61    	0.27    	3.7189e-05
0.61    	0.28    	3.7513e-05
0.61    	0.29    	3.7783e-05
0.61    	0.3     	3.8006e-05
0.61    	0.31    	3.8189e-05
0.61    	0.32    	3.8356e-05
0.61    	0.33    	3.8477e-05
0.61    	0.34    	3.8573e-05
0.61    	0.35    	3.865e-05
0.61    	0.36    	3.8713e-05
0.61    	0.37    	3.8763e-05
0.61    	0.38    	3.8805e-05
0.61    	0.39    	3.8839e-05
0.61    	0.4     	3.8867e-05
0.61    	0.41    	3.8891e-05
0.61    	0.42    	3.891e-05
0.61    	0.43    	3.8928e-05
0.61    	0.44    	3.8942e-05
0.61    	0.45    	3.8955e-05
0.61    	0.46    	3.8967e-05
0.61    	0.47    	3.8977e-05
0.61    	0.48    	3.8987e-05
0.61    	0.49    	3.8995e-05
0.61    	0.5     	3.9003e-05
0.61    	0.51    	3.901e-05
0.61    	0.52    	3.9017e-05
0.61    	0.53    	3.9024e-05
0.61    	0.54    	3.903e-05
0.61    	0.55    	3.9035e-05
0.61    	0.56    	3.9041e-05
0.61    	0.57    	3.9046e-05
0.61    	0.58    	3.9051e-05
0.61    	0.59    	3.9056e-05
0.61    	0.6     	3.9061e-05
0.61    	0.61    	3.9065e-05
0.61    	0.62    	3.907e-05
0.61    	0.63    	3.9074e-05
0.61    	0.64    	3.9078e-05
0.61    	0.65    	3.9082e-05
0.61    	0.66    	3.9086e-05
0.61    	0.67    	3.9089e-05
0.61    	0.68    	3.9093e-05
0.61    	0.69    	3.9096e-05
0.61    	0.7     	3.91e-05
0.61    	0.71    	3.9103e-05
0.61    	0.72    	3.9106e-05
0.61    	0.73    	3.911e-05
0.61    	0.74    	3.9113e-05
0.61    	0.75    	3.9116e-05
0.61    	0.76    	3.9119e-05
0.61    	0.77    	3.9122e-05
0.61    	0.78    	3.9124e-05
0.61    	0.79    	3.9127e-05
0.61    	0.8     	3.913e-05
0.62    	0       	3.745e-08
0.62    	0.01    	2.1587e-06
0.62    	0.02    	4.2805e-06
0.62    	0.03    	6.3727e-06
0.62    	0.04    	8.428e-06
0.62    	0.05    	1.044e-05
0.62    	0.06    	1.2402e-05
0.62    	0.07    	1.445e-05
0.62    	0.08    	1.633e-05
0.62    	0.09    	1.8146e-05
0.62    	0.1     	1.9895e-05
0.62    	0.11    	2.1573e-05
0.62    	0.12    	2.3176e-05
0.62    	0.13    	2.4704e-05
0.62    	0.14    	2.6155e-05
0.62    	0.15    	2.7527e-05
0.62    	0.16    	2.8821e-05
0.62    	0.17    	3.0211e-05
0.62    	0.18    	3.1343e-05
0.62    	0.19    	3.2394e-05
0.62    	0.2     	3.3362e-05
0.62    	0.21    	3.4247e-05
0.62    	0.22    	3.5049e-05
0.62    	0.23    	3.5772e-05
0.62    	0.24    	3.6505e-05
0.62    	0.25    	3.7066e-05
0.62    	0.26    	3.7555e-05
0.62    	0.27    	3.7975e-05
0.62    	0.28    	3.8332e-05
0.62    	0.29    	3.8634e-05
0.62    	0.3     	3.8885e-05
0.62    	0.31    	3.9092e-05
0.62    	0.32    	3.9283e-05
0.62    	0.33    	3.9421e-05
0.62    	0.34    	3.9531e-05
0.62    	0.35    	3.962e-05
0.62    	0.36    	3.9692e-05
0.62    	0.37    	3.975e-05
0.62    	0.38    	3.9798e-05
0.62    	0.39    	3.9837e-05
0.62    	0.4     	3.9869e-05
0.62    	0.41    	3.9896e-05
0.62    	0.42    	3.9918e-05
0.62    	0.43    	3.9937e-05
0.62    	0.44    	3.9953e-05
0.62    	0.45    	3.9968e-05
0.62    	0.46    	3.998e-05
0.62    	0.47    	3.9991e-05
0.62    	0.48    	4.0001e-05
0.62    	0.49    	4.0011e-05
0.62    	0.5     	4.0019e-05
0.62    	0.51    	4.0027e-05
0.62    	0.52    	4.0034e-05
0.62    	0.53    	4.004e-05
0.62    	0.54    	4.0047e-05
0.62    	0.55    	4.0053e-05
0.62    	0.56    	4.0058e-05
0.62    	0.57    	4.0064e-05
0.62    	0.58    	4.0069e-05
0.62    	0.59    	4.0074e-05
0.62    	0.6     	4.0079e-05
0.62    	0.61    	4.0083e-05
0.62    	0.62    	4.0088e-05
0.62    	0.63    	4.0092e-05
0.62    	0.64    	4.0096e-05
0.62    	0.65    	4.01e-05
0.62    	0.66    	4.0104e-05
0.62    	0.67    	4.0108e-05
0.62    	0.68    	4.0111e-05
0.62    	0.69    	4.0115e-05
0.62    	0.7     	4.0118e-05
0.62    	0.71    	4.0122e-05
0.62    	0.72    	4.0125e-05
0.62    	0.73    	4.0128e-05
0.62    	0.74    	4.0131e-05
0.62    	0.75    	4.0134e-05
0.62    	0.76    	4.0137e-05
0.62    	0.77    	4.014e-05
0.62    	0.78    	4.0143e-05
0.62    	0.79    	4.0146e-05
0.62    	0.8     	4.0148e-05
0.63    	0       	3.7831e-08
0.63    	0.01    	2.1751e-06
0.63    	0.02    	4.3138e-06
0.63    	0.03    	6.4235e-06
0.63    	0.04    	8.497e-06
0.63    	0.05    	1.0528e-05
0.63    	0.06    	1.251e-05
0.63    	0.07    	1.4577e-05
0.63    	0.08    	1.6477e-05
0.63    	0.09    	1.8315e-05
0.63    	0.1     	2.0087e-05
0.63    	0.11    	2.1788e-05
0.63    	0.12    	2.3417e-05
0.63    	0.13    	2.497e-05
0.63    	0.14    	2.6447e-05
0.63    	0.15    	2.7847e-05
0.63    	0.16    	2.9169e-05
0.63    	0.17    	3.0594e-05
0.63    	0.18    	3.1758e-05
0.63    	0.19    	3.2843e-05
0.63    	0.2     	3.3846e-05
0.63    	0.21    	3.4767e-05
0.63    	0.22    	3.5608e-05
0.63    	0.23    	3.6369e-05
0.63    	0.24    	3.7149e-05
0.63    	0.25    	3.7749e-05
0.63    	0.26    	3.8276e-05
0.63    	0.27    	3.8734e-05
0.63    	0.28    	3.9127e-05
0.63    	0.29    	3.9461e-05
0.63    	0.3     	3.9742e-05
0.63    	0.31    	4.0004e-05
0.63    	0.32    	4.0196e-05
0.63    	0.33    	4.0351e-05
0.63    	0.34    	4.0477e-05
0.63    	0.35    	4.0579e-05
0.63    	0.36    	4.0662e-05
0.63    	0.37    	4.0729e-05
0.63    	0.38    	4.0783e-05
0.63    	0.39    	4.0828e-05
0.63    	0.4     	4.0865e-05
0.63    	0.41    	4.0895e-05
0.63    	0.42    	4.0921e-05
0.63    	0.43    	4.0942e-05
0.63    	0.44    	4.096e-05
0.63    	0.45    	4.0976e-05
0.63    	0.46    	4.099e-05
0.63    	0.47    	4.1002e-05
0.63    	0.48    	4.1013e-05
0.63    	0.49    	4.1022e-05
0.63    	0.5     	4.1031e-05
0.63    	0.51    	4.1039e-05
0.63    	0.52    	4.1047e-05
0.63    	0.53    	4.1054e-05
0.63    	0.54    	4.106e-05
0.63    	0.55    	4.1067e-05
0.63    	0.56    	4.1072e-05
0.63    	0.57    	4.1078e-05
0.63    	0.58    	4.1083e-05
0.63    	0.59    	4.1088e-05
0.63    	0.6     	4.1093e-05
0.63    	0.61    	4.1098e-05
0.63    	0.62    	4.1102e-05
0.63    	0.63    	4.1107e-05
0.63    	0.64    	4.1111e-05
0.63    	0.65    	4.1115e-05
0.63    	0.66    	4.1119e-05
0.63    	0.67    	4.1123e-05
0.63    	0.68    	4.1126e-05
0.63    	0.69    	4.113e-05
0.63    	0.7     	4.1133e-05
0.63    	0.71    	4.1137e-05
0.63    	0.72    	4.114e-05
0.63    	0.73    	4.1143e-05
0.63    	0.74    	4.1146e-05
0.63    	0.75    	4.1149e-05
0.63    	0.76    	4.1152e-05
0.63    	0.77    	4.1155e-05
0.63    	0.78    	4.1158e-05
0.63    	0.79    	4.1161e-05
0.63    	0.8     	4.1164e-05
0.64    	0       	3.8205e-08
0.64    	0.01    	2.1911e-06
0.64    	0.02    	4.346e-06
0.64    	0.03    	6.4725e-06
0.64    	0.04    	8.5636e-06
0.64    	0.05    	1.0612e-05
0.64    	0.06    	1.2613e-05
0.64    	0.07    	1.4699e-05
0.64    	0.08    	1.662e-05
0.64    	0.09    	1.8479e-05
0.64    	0.1     	2.0272e-05
0.64    	0.11    	2.1996e-05
0.64    	0.12    	2.3648e-05
0.64    	0.13    	2.5225e-05
0.64    	0.14    	2.6727e-05
0.64    	0.15    	2.8154e-05
0.64    	0.16    	2.9503e-05
0.64    	0.17    	3.096e-05
0.64    	0.18    	3.2154e-05
0.64    	0.19    	3.3272e-05
0.64    	0.2     	3.4309e-05
0.64    	0.21    	3.5265e-05
0.64    	0.22    	3.6143e-05
0.64    	0.23    	3.6941e-05
0.64    	0.24    	3.7765e-05
0.64    	0.25    	3.8404e-05
0.64    	0.26    	3.897e-05
0.64    	0.27    	3.9466e-05
0.64    	0.28    	3.9895e-05
0.64    	0.29    	4.0263e-05
0.64    	0.3     	4.0575e-05
0.64    	0.31    	4.0869e-05
0.64    	0.32    	4.1086e-05
0.64    	0.33    	4.1262e-05
0.64    	0.34    	4.1406e-05
0.64    	0.35    	4.1524e-05
0.64    	0.36    	4.1619e-05
0.64    	0.37    	4.1697e-05
0.64    	0.38    	4.176e-05
0.64    	0.39    	4.1811e-05
0.64    	0.4     	4.1853e-05
0.64    	0.41    	4.1888e-05
0.64    	0.42    	4.1917e-05
0.64    	0.43    	4.1941e-05
0.64    	0.44    	4.1962e-05
0.64    	0.45    	4.1979e-05
0.64    	0.46    	4.1994e-05
0.64    	0.47    	4.2008e-05
0.64    	0.48    	4.2019e-05
0.64    	0.49    	4.203e-05
0.64    	0.5     	4.2039e-05
0.64    	0.51    	4.2048e-05
0.64    	0.52    	4.2056e-05
0.64    	0.53    	4.2063e-05
0.64    	0.54    	4.207e-05
0.64    	0.55    	4.2076e-05
0.64    	0.56    	4.2082e-05
0.64    	0.57    	4.2088e-05
0.64    	0.58    	4.2094e-05
0.64    	0.59    	4.2099e-05
0.64    	0.6     	4.2104e-05
0.64    	0.61    	4.2108e-05
0.64    	0.62    	4.2113e-05
0.64    	0.63    	4.2117e-05
0.64    	0.64    	4.2122e-05
0.64    	0.65    	4.2126e-05
0.64    	0.66    	4.213e-05
0.64    	0.67    	4.2134e-05
0.64    	0.68    	4.2137e-05
0.64    	0.69    	4.2141e-05
0.64    	0.7     	4.2144e-05
0.64    	0.71    	4.2148e-05
0.64    	0.72    	4.2151e-05
0.64    	0.73    	4.2154e-05
0.64    	0.74    	4.2158e-05
0.64    	0.75    	4.2161e-05
0.64    	0.76    	4.2164e-05
0.64    	0.77    	4.2167e-05
0.64    	0.78    	4.217e-05
0.64    	0.79    	4.2172e-05
0.64    	0.8     	4.2175e-05
0.65    	0       	3.8571e-08
0.65    	0.01    	2.2065e-06
0.65    	0.02    	4.3771e-06
0.65    	0.03    	6.52e-06
0.65    	0.04    	8.6279e-06
0.65    	0.05    	1.0694e-05
0.65    	0.06    	1.2713e-05
0.65    	0.07    	1.4817e-05
0.65    	0.08    	1.6757e-05
0.65    	0.09    	1.8636e-05
0.65    	0.1     	2.045e-05
0.65    	0.11    	2.2196e-05
0.65    	0.12    	2.387e-05
0.65    	0.13    	2.5471e-05
0.65    	0.14    	2.6997e-05
0.65    	0.15    	2.8448e-05
0.65    	0.16    	2.9823e-05
0.65    	0.17    	3.131e-05
0.65    	0.18    	3.2534e-05
0.65    	0.19    	3.3682e-05
0.65    	0.2     	3.475e-05
0.65    	0.21    	3.574e-05
0.65    	0.22    	3.6652e-05
0.65    	0.23    	3.7487e-05
0.65    	0.24    	3.8354e-05
0.65    	0.25    	3.9031e-05
0.65    	0.26    	3.9635e-05
0.65    	0.27    	4.0168e-05
0.65    	0.28    	4.0634e-05
0.65    	0.29    	4.1038e-05
0.65    	0.3     	4.1382e-05
0.65    	0.31    	4.1711e-05
0.65    	0.32    	4.1955e-05
0.65    	0.33    	4.2154e-05
0.65    	0.34    	4.2319e-05
0.65    	0.35    	4.2453e-05
0.65    	0.36    	4.2563e-05
0.65    	0.37    	4.2652e-05
0.65    	0.38    	4.2725e-05
0.65    	0.39    	4.2785e-05
0.65    	0.4     	4.2833e-05
0.65    	0.41    	4.2873e-05
0.65    	0.42    	4.2906e-05
0.65    	0.43    	4.2933e-05
0.65    	0.44    	4.2956e-05
0.65    	0.45    	4.2976e-05
0.65    	0.46    	4.2993e-05
0.65    	0.47    	4.3008e-05
0.65    	0.48    	4.302e-05
0.65    	0.49    	4.3032e-05
0.65    	0.5     	4.3042e-05
0.65    	0.51    	4.3051e-05
0.65    	0.52    	4.306e-05
0.65    	0.53    	4.3067e-05
0.65    	0.54    	4.3074e-05
0.65    	0.55    	4.3081e-05
0.65    	0.56    	4.3087e-05
0.65    	0.57    	4.3093e-05
0.65    	0.58    	4.3099e-05
0.65    	0.59    	4.3104e-05
0.65    	0.6     	4.3109e-05
0.65    	0.61    	4.3114e-05
0.65    	0.62    	4.3119e-05
0.65    	0.63    	4.3123e-05
0.65    	0.64    	4.3128e-05
0.65    	0.65    	4.3132e-05
0.65    	0.66    	4.3136e-05
0.65    	0.67    	4.314e-05
0.65    	0.68    	4.3144e-05
0.65    	0.69    	4.3147e-05
0.65    	0.7     	4.3151e-05
0.65    	0.71    	4.3154e-05
0.65    	0.72    	4.3158e-05
0.65    	0.73    	4.3161e-05
0.65    	0.74    	4.3164e-05
0.65    	0.75    	4.3167e-05
0.65    	0.76    	4.317e-05
0.65    	0.77    	4.3173e-05
0.65    	0.78    	4.3176e-05
0.65    	0.79    	4.3179e-05
0.65    	0.8     	4.3182e-05
0.66    	0       	3.8929e-08
0.66    	0.01    	2.2213e-06
0.66    	0.02    	4.4071e-06
0.66    	0.03    	6.5657e-06
0.66    	0.04    	8.69e-06
0.66    	0.05    	1.0773e-05
0.66    	0.06    	1.2809e-05
0.66    	0.07    	1.493e-05
0.66    	0.08    	1.6889e-05
0.66    	0.09    	1.8787e-05
0.66    	0.1     	2.0622e-05
0.66    	0.11    	2.2388e-05
0.66    	0.12    	2.4083e-05
0.66    	0.13    	2.5706e-05
0.66    	0.14    	2.7255e-05
0.66    	0.15    	2.8729e-05
0.66    	0.16    	3.0129e-05
0.66    	0.17    	3.1645e-05
0.66    	0.18    	3.2896e-05
0.66    	0.19    	3.4073e-05
0.66    	0.2     	3.5172e-05
0.66    	0.21    	3.6194e-05
0.66    	0.22    	3.7139e-05
0.66    	0.23    	3.8008e-05
0.66    	0.24    	3.8916e-05
0.66    	0.25    	3.963e-05
0.66    	0.26    	4.0271e-05
0.66    	0.27    	4.0842e-05
0.66    	0.28    	4.1345e-05
0.66    	0.29    	4.1783e-05
0.66    	0.3     	4.2162e-05
0.66    	0.31    	4.2527e-05
0.66    	0.32    	4.2799e-05
0.66    	0.33    	4.3024e-05
0.66    	0.34    	4.3211e-05
0.66    	0.35    	4.3365e-05
0.66    	0.36    	4.3491e-05
0.66    	0.37    	4.3594e-05
0.66    	0.38    	4.3678e-05
0.66    	0.39    	4.3746e-05
0.66    	0.4     	4.3802e-05
0.66    	0.41    	4.3848e-05
0.66    	0.42    	4.3886e-05
0.66    	0.43    	4.3917e-05
0.66    	0.44    	4.3943e-05
0.66    	0.45    	4.3966e-05
0.66    	0.46    	4.3984e-05
0.66    	0.47    	4.4001e-05
0.66    	0.48    	4.4015e-05
0.66    	0.49    	4.4027e-05
0.66    	0.5     	4.4038e-05
0.66    	0.51    	4.4048e-05
0.66    	0.52    	4.4057e-05
0.66    	0.53    	4.4065e-05
0.66    	0.54    	4.4073e-05
0.66    	0.55    	4.408e-05
0.66    	0.56    	4.4086e-05
0.66    	0.57    	4.4093e-05
0.66    	0.58    	4.4098e-05
0.66    	0.59    	4.4104e-05
0.66    	0.6     	4.4109e-05
0.66    	0.61    	4.4114e-05
0.66    	0.62    	4.4119e-05
0.66    	0.63    	4.4123e-05
0.66    	0.64    	4.4128e-05
0.66    	0.65    	4.4132e-05
0.66    	0.66    	4.4136e-05
0.66    	0.67    	4.414e-05
0.66    	0.68    	4.4144e-05
0.66    	0.69    	4.4148e-05
0.66    	0.7     	4.4151e-05
0.66    	0.71    	4.4155e-05
0.66    	0.72    	4.4158e-05
0.66    	0.73    	4.4161e-05
0.66    	0.74    	4.4165e-05
0.66    	0.75    	4.4168e-05
0.66    	0.76    	4.4171e-05
0.66    	0.77    	4.4174e-05
0.66    	0.78    	4.4177e-05
0.66    	0.79    	4.4179e-05
0.66    	0.8     	4.4182e-05
0.67    	0       	3.9278e-08
0.67    	0.01    	2.2356e-06
0.67    	0.02    	4.436e-06
0.67    	0.03    	6.6099e-06
0.67    	0.04    	8.7498e-06
0.67    	0.05    	1.0849e-05
0.67    	0.06    	1.2902e-05
0.67    	0.07    	1.504e-05
0.67    	0.08    	1.7016e-05
0.67    	0.09    	1.8933e-05
0.67    	0.1     	2.0786e-05
0.67    	0.11    	2.2572e-05
0.67    	0.12    	2.4288e-05
0.67    	0.13    	2.5932e-05
0.67    	0.14    	2.7502e-05
0.67    	0.15    	2.8999e-05
0.67    	0.16    	3.0423e-05
0.67    	0.17    	3.1965e-05
0.67    	0.18    	3.3243e-05
0.67    	0.19    	3.4447e-05
0.67    	0.2     	3.5574e-05
0.67    	0.21    	3.6626e-05
0.67    	0.22    	3.7602e-05
0.67    	0.23    	3.8504e-05
0.67    	0.24    	3.9452e-05
0.67    	0.25    	4.02e-05
0.67    	0.26    	4.0878e-05
0.67    	0.27    	4.1485e-05
0.67    	0.28    	4.2024e-05
0.67    	0.29    	4.2499e-05
0.67    	0.3     	4.2912e-05
0.67    	0.31    	4.3315e-05
0.67    	0.32    	4.3617e-05
0.67    	0.33    	4.3869e-05
0.67    	0.34    	4.408e-05
0.67    	0.35    	4.4255e-05
0.67    	0.36    	4.44e-05
0.67    	0.37    	4.4518e-05
0.67    	0.38    	4.4615e-05
0.67    	0.39    	4.4694e-05
0.67    	0.4     	4.4759e-05
0.67    	0.41    	4.4812e-05
0.67    	0.42    	4.4855e-05
0.67    	0.43    	4.4891e-05
0.67    	0.44    	4.4921e-05
0.67    	0.45    	4.4946e-05
0.67    	0.46    	4.4968e-05
0.67    	0.47    	4.4986e-05
0.67    	0.48    	4.5002e-05
0.67    	0.49    	4.5015e-05
0.67    	0.5     	4.5027e-05
0.67    	0.51    	4.5038e-05
0.67    	0.52    	4.5049e-05
0.67    	0.53    	4.5057e-05
0.67    	0.54    	4.5065e-05
0.67    	0.55    	4.5073e-05
0.67    	0.56    	4.5079e-05
0.67    	0.57    	4.5086e-05
0.67    	0.58    	4.5091e-05
0.67    	0.59    	4.5097e-05
0.67    	0.6     	4.5102e-05
0.67    	0.61    	4.5107e-05
0.67    	0.62    	4.5112e-05
0.67    	0.63    	4.5117e-05
0.67    	0.64    	4.5122e-05
0.67    	0.65    	4.5126e-05
0.67    	0.66    	4.513e-05
0.67    	0.67    	4.5135e-05
0.67    	0.68    	4.5138e-05
0.67    	0.69    	4.5142e-05
0.67    	0.7     	4.5146e-05
0.67    	0.71    	4.5149e-05
0.67    	0.72    	4.5153e-05
0.67    	0.73    	4.5156e-05
0.67    	0.74    	4.5159e-05
0.67    	0.75    	4.5162e-05
0.67    	0.76    	4.5165e-05
0.67    	0.77    	4.5168e-05
0.67    	0.78    	4.5171e-05
0.67    	0.79    	4.5174e-05
0.67    	0.8     	4.5177e-05
0.68    	0       	3.9618e-08
0.68    	0.01    	2.2493e-06
0.68    	0.02    	4.4638e-06
0.68    	0.03    	6.6523e-06
0.68    	0.04    	8.8074e-06
0.68    	0.05    	1.0922e-05
0.68    	0.06    	1.2991e-05
0.68    	0.07    	1.5009e-05
0.68    	0.08    	1.7137e-05
0.68    	0.09    	1.9072e-05
0.68    	0.1     	2.0944e-05
0.68    	0.11    	2.2749e-05
0.68    	0.12    	2.4484e-05
0.68    	0.13    	2.6148e-05
0.68    	0.14    	2.7739e-05
0.68    	0.15    	2.9257e-05
0.68    	0.16    	3.0703e-05
0.68    	0.17    	3.2271e-05
0.68    	0.18    	3.3573e-05
0.68    	0.19    	3.4803e-05
0.68    	0.2     	3.5957e-05
0.68    	0.21    	3.7037e-05
0.68    	0.22    	3.8043e-05
0.68    	0.23    	3.8975e-05
0.68    	0.24    	3.9836e-05
0.68    	0.25    	4.0744e-05
0.68    	0.26    	4.1455e-05
0.68    	0.27    	4.2098e-05
0.68    	0.28    	4.2673e-05
0.68    	0.29    	4.3183e-05
0.68    	0.3     	4.3632e-05
0.68    	0.31    	4.4072e-05
0.68    	0.32    	4.4406e-05
0.68    	0.33    	4.4688e-05
0.68    	0.34    	4.4925e-05
0.68    	0.35    	4.5123e-05
0.68    	0.36    	4.5287e-05
0.68    	0.37    	4.5423e-05
0.68    	0.38    	4.5535e-05
0.68    	0.39    	4.5626e-05
0.68    	0.4     	4.5701e-05
0.68    	0.41    	4.5762e-05
0.68    	0.42    	4.5813e-05
0.68    	0.43    	4.5854e-05
0.68    	0.44    	4.5893e-05
0.68    	0.45    	4.5919e-05
0.68    	0.46    	4.5945e-05
0.68    	0.47    	4.5964e-05
0.68    	0.48    	4.5982e-05
0.68    	0.49    	4.5996e-05
0.68    	0.5     	4.601e-05
0.68    	0.51    	4.6021e-05
0.68    	0.52    	4.6032e-05
0.68    	0.53    	4.604e-05
0.68    	0.54    	4.605e-05
0.68    	0.55    	4.6057e-05
0.68    	0.56    	4.6064e-05
0.68    	0.57    	4.6071e-05
0.68    	0.58    	4.6077e-05
0.68    	0.59    	4.6083e-05
0.68    	0.6     	4.6089e-05
0.68    	0.61    	4.6093e-05
0.68    	0.62    	4.6099e-05
0.68    	0.63    	4.6103e-05
0.68    	0.64    	4.6108e-05
0.68    	0.65    	4.6112e-05
0.68    	0.66    	4.6117e-05
0.68    	0.67    	4.612e-05
0.68    	0.68    	4.6125e-05
0.68    	0.69    	4.6128e-05
0.68    	0.7     	4.6132e-05
0.68    	0.71    	4.6135e-05
0.68    	0.72    	4.6139e-05
0.68    	0.73    	4.6142e-05
0.68    	0.74    	4.6146e-05
0.68    	0.75    	4.6148e-05
0.68    	0.76    	4.6152e-05
0.68    	0.77    	4.6155e-05
0.68    	0.78    	4.6158e-05
0.68    	0.79    	4.616e-05
0.68    	0.8     	4.6163e-05
0.69    	0       	3.9948e-08
0.69    	0.01    	2.2624e-06
0.69    	0.02    	4.4904e-06
0.69    	0.03    	6.6929e-06
0.69    	0.04    	8.8625e-06
0.69    	0.05    	1.0993e-05
0.69    	0.06    	1.3077e-05
0.69    	0.07    	1.511e-05
0.69    	0.08    	1.7254e-05
0.69    	0.09    	1.9206e-05
0.69    	0.1     	2.1095e-05
0.69    	0.11    	2.2918e-05
0.69    	0.12    	2.4672e-05
0.69    	0.13    	2.6355e-05
0.69    	0.14    	2.7965e-05
0.69    	0.15    	2.9504e-05
0.69    	0.16    	3.097e-05
0.69    	0.17    	3.2563e-05
0.69    	0.18    	3.3888e-05
0.69    	0.19    	3.5142e-05
0.69    	0.2     	3.6321e-05
0.69    	0.21    	3.7428e-05
0.69    	0.22    	3.8461e-05
0.69    	0.23    	3.9423e-05
0.69    	0.24    	4.0314e-05
0.69    	0.25    	4.1259e-05
0.69    	0.26    	4.2004e-05
0.69    	0.27    	4.2681e-05
0.69    	0.28    	4.3291e-05
0.69    	0.29    	4.3836e-05
0.69    	0.3     	4.4319e-05
0.69    	0.31    	4.4799e-05
0.69    	0.32    	4.5165e-05
0.69    	0.33    	4.5476e-05
0.69    	0.34    	4.5741e-05
0.69    	0.35    	4.5965e-05
0.69    	0.36    	4.6151e-05
0.69    	0.37    	4.6307e-05
0.69    	0.38    	4.6435e-05
0.69    	0.39    	4.654e-05
0.69    	0.4     	4.6627e-05
0.69    	0.41    	4.6706e-05
0.69    	0.42    	4.6759e-05
0.69    	0.43    	4.681e-05
0.69    	0.44    	4.685e-05
0.69    	0.45    	4.6883e-05
0.69    	0.46    	4.691e-05
0.69    	0.47    	4.6932e-05
0.69    	0.48    	4.6952e-05
0.69    	0.49    	4.6968e-05
0.69    	0.5     	4.6982e-05
0.69    	0.51    	4.6995e-05
0.69    	0.52    	4.7006e-05
0.69    	0.53    	4.7016e-05
0.69    	0.54    	4.7025e-05
0.69    	0.55    	4.7032e-05
0.69    	0.56    	4.704e-05
0.69    	0.57    	4.7047e-05
0.69    	0.58    	4.7054e-05
0.69    	0.59    	4.706e-05
0.69    	0.6     	4.7066e-05
0.69    	0.61    	4.7071e-05
0.69    	0.62    	4.7076e-05
0.69    	0.63    	4.7081e-05
0.69    	0.64    	4.7086e-05
0.69    	0.65    	4.709e-05
0.69    	0.66    	4.7095e-05
0.69    	0.67    	4.7099e-05
0.69    	0.68    	4.7102e-05
0.69    	0.69    	4.7106e-05
0.69    	0.7     	4.711e-05
0.69    	0.71    	4.7113e-05
0.69    	0.72    	4.7117e-05
0.69    	0.73    	4.712e-05
0.69    	0.74    	4.7123e-05
0.69    	0.75    	4.7126e-05
0.69    	0.76    	4.7129e-05
0.69    	0.77    	4.7132e-05
0.69    	0.78    	4.7135e-05
0.69    	0.79    	4.7138e-05
0.69    	0.8     	4.7141e-05
0.7     	0       	4.0265e-08
0.7     	0.01    	2.2749e-06
0.7     	0.02    	4.5157e-06
0.7     	0.03    	6.7316e-06
0.7     	0.04    	8.9152e-06
0.7     	0.05    	1.106e-05
0.7     	0.06    	1.3159e-05
0.7     	0.07    	1.5207e-05
0.7     	0.08    	1.7366e-05
0.7     	0.09    	1.9334e-05
0.7     	0.1     	2.1239e-05
0.7     	0.11    	2.3079e-05
0.7     	0.12    	2.4851e-05
0.7     	0.13    	2.6552e-05
0.7     	0.14    	2.8181e-05
